ref id,Predicted,Actual
39496,"['Sports', 'Business', 'Recreation', 'Society']",Sports
39503,"['Sports', 'Recreation', 'Society', 'Business']",Sports
39512,"['Sports', 'Recreation', 'Business', 'Society']",Sports
39521,"['Sports', 'Recreation', 'Shopping', 'Arts']",Sports
39526,"['Sports', 'Recreation', 'Arts', 'Health']",Sports
39527,"['Sports', 'Recreation', 'Society', 'Kids']",Sports
39538,"['Sports', 'Arts', 'Recreation', 'Shopping']",Sports
39552,"['Sports', 'Business', 'Shopping', 'Kids']",Sports
39583,"['Sports', 'Business', 'Shopping', 'Society']",Sports
39591,"['Sports', 'Recreation', 'Society', 'Business']",Sports
39625,"['Sports', 'Kids', 'Regional', 'Shopping']",Sports
39627,"['Sports', 'Shopping', 'Recreation', 'Regional']",Sports
39648,"['Sports', 'Regional', 'Kids', 'News']",Sports
39651,"['Sports', 'Business', 'Recreation', 'Arts']",Sports
39662,"['Arts', 'Society', 'Recreation', 'Sports']",Sports
39663,"['Sports', 'Arts', 'Computers', 'Adult']",Sports
39683,"['Sports', 'Kids', 'Shopping', 'Recreation']",Sports
39685,"['Sports', 'Arts', 'Society', 'Kids']",Sports
39709,"['Sports', 'Recreation', 'Shopping', 'Arts']",Sports
39718,"['Sports', 'Kids', 'Society', 'Computers']",Sports
39728,"['Sports', 'Regional', 'Business', 'Kids']",Sports
39741,"['Sports', 'Kids', 'Society', 'Computers']",Sports
39782,"['Sports', 'Recreation', 'Shopping', 'Regional']",Sports
39794,"['Business', 'Shopping', 'Sports', 'Recreation']",Sports
39801,"['Sports', 'Arts', 'Shopping', 'Recreation']",Sports
39811,"['Recreation', 'Sports', 'Shopping', 'Arts']",Sports
39856,"['Sports', 'Games', 'Shopping', 'Kids']",Sports
39867,"['Sports', 'Games', 'Kids', 'Society']",Sports
39878,"['Sports', 'Shopping', 'Arts', 'Computers']",Sports
39884,"['Sports', 'Kids', 'Arts', 'Business']",Sports
39894,"['Sports', 'Computers', 'Shopping', 'Arts']",Sports
39897,"['Sports', 'Games', 'Arts', 'Kids']",Sports
39914,"['Sports', 'Kids', 'Business', 'Arts']",Sports
39943,"['Sports', 'Games', 'Kids', 'Arts']",Sports
39948,"['Sports', 'Business', 'Arts', 'Society']",Sports
39951,"['Sports', 'Business', 'Kids', 'Recreation']",Sports
39966,"['Sports', 'Recreation', 'Kids', 'Shopping']",Sports
39969,"['Sports', 'Recreation', 'Arts', 'Health']",Sports
39971,"['Sports', 'Kids', 'Shopping', 'Arts']",Sports
39986,"['Sports', 'Kids', 'Arts', 'Shopping']",Sports
39999,"['Sports', 'Arts', 'Kids', 'Recreation']",Sports
40008,"['Sports', 'Kids', 'Shopping', 'Arts']",Sports
40018,"['Sports', 'Arts', 'Shopping', 'Kids']",Sports
40024,"['Sports', 'Recreation', 'Arts', 'Shopping']",Sports
40026,"['Sports', 'Business', 'Shopping', 'Society']",Sports
40029,"['Sports', 'Kids', 'Business', 'Regional']",Sports
40048,"['Sports', 'Kids', 'Shopping', 'Business']",Sports
40050,"['Sports', 'Kids', 'Recreation', 'Shopping']",Sports
40103,"['Sports', 'Kids', 'Arts', 'Recreation']",Sports
40119,"['Sports', 'Arts', 'Society', 'Kids']",Sports
40141,"['Sports', 'Business', 'Shopping', 'Games']",Sports
40185,"['Sports', 'Games', 'Recreation', 'Kids']",Sports
40192,"['Reference', 'Society', 'Arts', 'Sports']",Sports
40198,"['Sports', 'Games', 'Arts', 'Recreation']",Sports
40224,"['Sports', 'Games', 'Kids', 'Regional']",Sports
40226,"['Computers', 'Sports', 'Arts', 'Recreation']",Sports
40228,"['Sports', 'Games', 'Arts', 'Recreation']",Sports
40240,"['Sports', 'Recreation', 'Arts', 'Kids']",Sports
40244,"['Sports', 'Kids', 'Recreation', 'Shopping']",Sports
40245,"['Sports', 'Kids', 'Games', 'Business']",Sports
40261,"['Sports', 'Arts', 'Society', 'Recreation']",Sports
40263,"['Sports', 'Recreation', 'Society', 'Kids']",Sports
40266,"['Sports', 'Games', 'Recreation', 'Arts']",Sports
40301,"['Sports', 'Business', 'Recreation', 'Shopping']",Sports
40322,"['Sports', 'Kids', 'Shopping', 'Arts']",Sports
40344,"['Sports', 'Business', 'Arts', 'Recreation']",Sports
40349,"['Sports', 'Society', 'Kids', 'Recreation']",Sports
40366,"['Sports', 'Society', 'Recreation', 'Kids']",Sports
40371,"['Sports', 'Society', 'Business', 'Recreation']",Sports
40381,"['Sports', 'Games', 'Arts', 'Shopping']",Sports
40383,"['Sports', 'Games', 'Shopping', 'Kids']",Sports
40396,"['Sports', 'Recreation', 'Business', 'Shopping']",Sports
40398,"['Sports', 'Shopping', 'Recreation', 'Business']",Sports
40404,"['Sports', 'Business', 'Recreation', 'Arts']",Sports
40410,"['Sports', 'Recreation', 'Arts', 'Shopping']",Sports
40427,"['Sports', 'Recreation', 'Society', 'Business']",Sports
40430,"['Sports', 'Society', 'Recreation', 'Business']",Sports
40433,"['Sports', 'Recreation', 'Games', 'Shopping']",Sports
40438,"['Sports', 'Arts', 'Kids', 'Business']",Sports
40442,"['Sports', 'Business', 'Shopping', 'Kids']",Sports
40453,"['Sports', 'Recreation', 'Regional', 'Arts']",Sports
40476,"['Sports', 'Recreation', 'Shopping', 'Society']",Sports
40478,"['Sports', 'Society', 'Recreation', 'Business']",Sports
40508,"['Computers', 'Shopping', 'Sports', 'Business']",Sports
40519,"['Sports', 'Business', 'Shopping', 'Recreation']",Sports
40522,"['Sports', 'Kids', 'Arts', 'Regional']",Sports
40523,"['Sports', 'Computers', 'Recreation', 'Arts']",Sports
40541,"['Sports', 'Arts', 'Shopping', 'Kids']",Sports
40543,"['Sports', 'Business', 'Arts', 'Society']",Sports
40550,"['Sports', 'Recreation', 'News', 'Arts']",Sports
40555,"['Sports', 'Business', 'Shopping', 'Society']",Sports
40570,"['Sports', 'Kids', 'Arts', 'Business']",Sports
40578,"['Sports', 'Kids', 'Recreation', 'Arts']",Sports
40582,"['Sports', 'Business', 'Arts', 'Games']",Sports
40592,"['Sports', 'Games', 'Kids', 'Society']",Sports
40594,"['Sports', 'Kids', 'Recreation', 'Arts']",Sports
40598,"['Sports', 'Kids', 'Health', 'Society']",Sports
40610,"['Sports', 'Kids', 'Business', 'Recreation']",Sports
40614,"['Sports', 'Kids', 'Shopping', 'Recreation']",Sports
40650,"['Sports', 'Kids', 'Regional', 'Shopping']",Sports
40665,"['Sports', 'Recreation', 'Business', 'Kids']",Sports
40677,"['Sports', 'Recreation', 'Arts', 'Society']",Sports
40685,"['Sports', 'Shopping', 'Arts', 'Kids']",Sports
40691,"['Sports', 'Arts', 'Society', 'Kids']",Sports
40728,"['Sports', 'News', 'Recreation', 'Business']",Sports
40745,"['Sports', 'Shopping', 'Kids', 'Arts']",Sports
40759,"['Sports', 'Shopping', 'Kids', 'Regional']",Sports
40770,"['Sports', 'News', 'Kids', 'Business']",Sports
40777,"['Sports', 'Kids', 'Regional', 'Shopping']",Sports
40809,"['Sports', 'Arts', 'Society', 'Kids']",Sports
40821,"['Sports', 'Society', 'Shopping', 'Arts']",Sports
40822,"['Sports', 'Business', 'Shopping', 'Arts']",Sports
40833,"['Sports', 'Shopping', 'Arts', 'Business']",Sports
40839,"['Sports', 'Recreation', 'Shopping', 'Business']",Sports
40857,"['Sports', 'Games', 'Recreation', 'Arts']",Sports
40904,"['Sports', 'Recreation', 'Society', 'Business']",Sports
40920,"['Sports', 'Society', 'Arts', 'Recreation']",Sports
40940,"['Sports', 'Arts', 'Shopping', 'Kids']",Sports
40950,"['Sports', 'Arts', 'Shopping', 'Kids']",Sports
40961,"['Sports', 'Recreation', 'Shopping', 'Business']",Sports
40975,"['Society', 'Sports', 'Business', 'Shopping']",Sports
40977,"['Sports', 'Recreation', 'Society', 'Kids']",Sports
40984,"['Sports', 'Arts', 'Recreation', 'Shopping']",Sports
41023,"['Sports', 'Kids', 'Recreation', 'Shopping']",Sports
41029,"['Sports', 'Recreation', 'Society', 'Shopping']",Sports
41043,"['Business', 'Shopping', 'Recreation', 'Sports']",Sports
41049,"['Sports', 'Recreation', 'Arts', 'News']",Sports
41069,"['Sports', 'Recreation', 'Shopping', 'Business']",Sports
41082,"['Sports', 'Recreation', 'Regional', 'Games']",Sports
41093,"['Sports', 'Recreation', 'Shopping', 'Society']",Sports
41132,"['Sports', 'Arts', 'Society', 'Health']",Sports
41135,"['Sports', 'Recreation', 'Kids', 'Society']",Sports
41136,"['Sports', 'Kids', 'Arts', 'Recreation']",Sports
41181,"['Sports', 'Kids', 'Society', 'Arts']",Sports
41186,"['Sports', 'Society', 'Recreation', 'Business']",Sports
41191,"['Business', 'Sports', 'Computers', 'Recreation']",Sports
41233,"['Sports', 'Arts', 'Recreation', 'Kids']",Sports
41240,"['Sports', 'Shopping', 'Recreation', 'Arts']",Sports
41241,"['Sports', 'Shopping', 'Recreation', 'Arts']",Sports
41264,"['Sports', 'Shopping', 'Arts', 'Recreation']",Sports
41279,"['Sports', 'Recreation', 'Shopping', 'Arts']",Sports
41284,"['Sports', 'Shopping', 'Recreation', 'Arts']",Sports
41285,"['Sports', 'Shopping', 'Business', 'Games']",Sports
41286,"['Sports', 'Shopping', 'Arts', 'Kids']",Sports
41289,"['Sports', 'Recreation', 'Shopping', 'Arts']",Sports
41290,"['Sports', 'Kids', 'Arts', 'Recreation']",Sports
41292,"['Sports', 'Arts', 'Shopping', 'Recreation']",Sports
41311,"['Shopping', 'Recreation', 'Business', 'Sports']",Sports
41314,"['Sports', 'Society', 'Recreation', 'Arts']",Sports
41323,"['Sports', 'Kids', 'Shopping', 'Arts']",Sports
41331,"['Sports', 'Society', 'Computers', 'Kids']",Sports
41341,"['Sports', 'Health', 'Shopping', 'Business']",Sports
41342,"['Sports', 'Health', 'Kids', 'Business']",Sports
41364,"['Arts', 'Sports', 'Kids', 'Science']",Sports
41386,"['Sports', 'Games', 'Kids', 'Shopping']",Sports
41397,"['Sports', 'Recreation', 'Games', 'Arts']",Sports
41418,"['Sports', 'Recreation', 'Games', 'Society']",Sports
41463,"['Sports', 'News', 'Recreation', 'Kids']",Sports
41465,"['Arts', 'News', 'Sports', 'Shopping']",Sports
41467,"['Sports', 'Business', 'Regional', 'Shopping']",Sports
41474,"['Society', 'Sports', 'Arts', 'Recreation']",Sports
41489,"['Sports', 'Games', 'Shopping', 'Society']",Sports
41511,"['Sports', 'Shopping', 'Arts', 'Kids']",Sports
41516,"['Sports', 'Kids', 'Arts', 'Society']",Sports
41526,"['Society', 'Sports', 'Shopping', 'Recreation']",Sports
41532,"['Sports', 'Arts', 'Society', 'Business']",Sports
41546,"['Sports', 'Recreation', 'Arts', 'Kids']",Sports
41564,"['Sports', 'Recreation', 'Arts', 'Society']",Sports
41599,"['Sports', 'Arts', 'Recreation', 'Society']",Sports
41603,"['Sports', 'Business', 'Kids', 'Arts']",Sports
41632,"['Sports', 'Society', 'Kids', 'Games']",Sports
41638,"['Sports', 'Kids', 'Society', 'Recreation']",Sports
41687,"['Sports', 'Recreation', 'Business', 'Society']",Sports
41691,"['Sports', 'Business', 'Recreation', 'Health']",Sports
41704,"['Sports', 'Arts', 'Regional', 'Business']",Sports
41705,"['Sports', 'Recreation', 'Shopping', 'Arts']",Sports
41716,"['Sports', 'Health', 'Arts', 'Recreation']",Sports
41729,"['Sports', 'Business', 'Kids', 'Computers']",Sports
41736,"['Sports', 'Recreation', 'Society', 'Shopping']",Sports
41763,"['Sports', 'Shopping', 'Arts', 'Kids']",Sports
41771,"['Business', 'Sports', 'Shopping', 'Society']",Sports
41779,"['Sports', 'Recreation', 'Arts', 'Kids']",Sports
41804,"['Sports', 'Recreation', 'Arts', 'Society']",Sports
41862,"['Sports', 'Arts', 'Society', 'Recreation']",Sports
41887,"['Sports', 'Games', 'Recreation', 'Arts']",Sports
41909,"['Sports', 'Health', 'Society', 'Arts']",Sports
41919,"['Sports', 'Business', 'Arts', 'Recreation']",Sports
41944,"['Sports', 'Kids', 'Arts', 'Business']",Sports
41945,"['Sports', 'Arts', 'Recreation', 'Society']",Sports
41989,"['Sports', 'Shopping', 'Business', 'Kids']",Sports
41994,"['Sports', 'Arts', 'Recreation', 'Shopping']",Sports
41997,"['Sports', 'Recreation', 'Shopping', 'Business']",Sports
42008,"['Sports', 'Society', 'Business', 'Recreation']",Sports
42011,"['Sports', 'Arts', 'Society', 'Kids']",Sports
42023,"['Sports', 'Arts', 'Society', 'Kids']",Sports
42057,"['Sports', 'Games', 'Kids', 'Recreation']",Sports
42061,"['Business', 'Sports', 'Recreation', 'Science']",Sports
42064,"['Sports', 'Games', 'Kids', 'Arts']",Sports
42089,"['Sports', 'Kids', 'Arts', 'Recreation']",Sports
42100,"['Sports', 'Business', 'Regional', 'Arts']",Sports
42102,"['Sports', 'Regional', 'Kids', 'News']",Sports
42108,"['Sports', 'Shopping', 'Arts', 'Kids']",Sports
42158,"['Sports', 'Health', 'Recreation', 'Business']",Sports
42160,"['Sports', 'Arts', 'Business', 'Society']",Sports
42186,"['Sports', 'Recreation', 'Arts', 'Shopping']",Sports
42187,"['Sports', 'Recreation', 'Kids', 'Shopping']",Sports
42189,"['Sports', 'Shopping', 'Recreation', 'Kids']",Sports
42208,"['Sports', 'Recreation', 'Arts', 'Society']",Sports
42211,"['Sports', 'Recreation', 'Kids', 'Arts']",Sports
42225,"['Sports', 'Society', 'Recreation', 'Arts']",Sports
42243,"['Sports', 'Recreation', 'Kids', 'Arts']",Sports
42245,"['Sports', 'Kids', 'Shopping', 'Regional']",Sports
42252,"['Sports', 'Recreation', 'Regional', 'Shopping']",Sports
42256,"['Sports', 'Recreation', 'Shopping', 'Business']",Sports
42261,"['Sports', 'Recreation', 'Business', 'Shopping']",Sports
42269,"['Sports', 'Business', 'Arts', 'Shopping']",Sports
42276,"['Health', 'Sports', 'Kids', 'Shopping']",Sports
42307,"['Sports', 'Health', 'Shopping', 'Arts']",Sports
42308,"['Sports', 'Kids', 'Shopping', 'Health']",Sports
42340,"['Adult', 'Sports', 'Society', 'Shopping']",Sports
42349,"['Sports', 'Games', 'Recreation', 'Business']",Sports
42356,"['Sports', 'Recreation', 'Shopping', 'Business']",Sports
42357,"['Sports', 'Health', 'Shopping', 'Business']",Sports
42406,"['Sports', 'Society', 'Recreation', 'Business']",Sports
42419,"['Sports', 'Recreation', 'Shopping', 'Arts']",Sports
42420,"['Sports', 'Games', 'Kids', 'Arts']",Sports
42456,"['Sports', 'Society', 'Arts', 'Science']",Sports
42492,"['Business', 'Shopping', 'Sports', 'Recreation']",Sports
42496,"['Sports', 'Games', 'Kids', 'Shopping']",Sports
42503,"['Sports', 'Arts', 'Business', 'Kids']",Sports
42528,"['Sports', 'Shopping', 'Arts', 'Business']",Sports
42530,"['Sports', 'Shopping', 'Business', 'Kids']",Sports
42536,"['Sports', 'Arts', 'Business', 'Shopping']",Sports
42546,"['Sports', 'Kids', 'Shopping', 'Recreation']",Sports
42550,"['Sports', 'Shopping', 'Business', 'Regional']",Sports
42561,"['Sports', 'Kids', 'Shopping', 'Arts']",Sports
42574,"['Sports', 'Arts', 'Kids', 'Business']",Sports
42578,"['Sports', 'Shopping', 'Business', 'Arts']",Sports
42585,"['Sports', 'Business', 'Shopping', 'Arts']",Sports
42588,"['Sports', 'Kids', 'Business', 'Arts']",Sports
42617,"['Sports', 'Arts', 'Society', 'Recreation']",Sports
42620,"['Sports', 'Games', 'Kids', 'Arts']",Sports
42635,"['Sports', 'Games', 'Recreation', 'Kids']",Sports
42644,"['Sports', 'Recreation', 'Regional', 'Arts']",Sports
42649,"['Sports', 'Business', 'Computers', 'Arts']",Sports
42662,"['Sports', 'Recreation', 'Shopping', 'Arts']",Sports
42742,"['Sports', 'Kids', 'Arts', 'Shopping']",Sports
42781,"['Sports', 'Arts', 'Recreation', 'Kids']",Sports
42789,"['Sports', 'Kids', 'Arts', 'Regional']",Sports
42790,"['Sports', 'Society', 'Shopping', 'Business']",Sports
42800,"['Sports', 'Kids', 'Recreation', 'Arts']",Sports
42801,"['Sports', 'Arts', 'Kids', 'Society']",Sports
42802,"['Sports', 'Recreation', 'Kids', 'Arts']",Sports
42844,"['Sports', 'Recreation', 'Shopping', 'Games']",Sports
42854,"['Sports', 'Recreation', 'Society', 'Business']",Sports
42856,"['Sports', 'Kids', 'Recreation', 'Regional']",Sports
42906,"['Sports', 'Arts', 'Shopping', 'Business']",Sports
42909,"['Sports', 'Kids', 'Recreation', 'Society']",Sports
42913,"['Sports', 'Arts', 'Shopping', 'Recreation']",Sports
42925,"['Sports', 'Kids', 'Recreation', 'Arts']",Sports
42930,"['Sports', 'Recreation', 'Society', 'Arts']",Sports
42970,"['Sports', 'Society', 'Recreation', 'Business']",Sports
43022,"['Sports', 'Arts', 'Recreation', 'Health']",Sports
43042,"['Sports', 'Recreation', 'Arts', 'Society']",Sports
43057,"['Sports', 'Shopping', 'Business', 'Arts']",Sports
43075,"['Sports', 'Society', 'Recreation', 'Health']",Sports
43093,"['Recreation', 'Sports', 'Shopping', 'Business']",Sports
43098,"['Recreation', 'Sports', 'Society', 'Shopping']",Sports
43121,"['Sports', 'Recreation', 'Arts', 'Shopping']",Sports
43127,"['Sports', 'Recreation', 'Kids', 'Arts']",Sports
43149,"['Sports', 'Recreation', 'Kids', 'Business']",Sports
43152,"['Sports', 'Recreation', 'Shopping', 'Regional']",Sports
43166,"['Sports', 'Recreation', 'Kids', 'Arts']",Sports
43176,"['Sports', 'Recreation', 'Kids', 'Regional']",Sports
43178,"['Sports', 'Recreation', 'Shopping', 'Business']",Sports
43201,"['Sports', 'Recreation', 'Business', 'Arts']",Sports
43208,"['Sports', 'Recreation', 'Arts', 'Shopping']",Sports
43209,"['Sports', 'Recreation', 'Society', 'Shopping']",Sports
43223,"['Sports', 'Recreation', 'Business', 'Home']",Sports
43248,"['Sports', 'Shopping', 'Kids', 'Recreation']",Sports
43298,"['Sports', 'Shopping', 'Society', 'Recreation']",Sports
43312,"['Sports', 'Health', 'Recreation', 'Business']",Sports
43338,"['Sports', 'Arts', 'Kids', 'Shopping']",Sports
43380,"['Shopping', 'Recreation', 'Arts', 'Business']",Shopping
43396,"['Health', 'Reference', 'Society', 'Kids']",Health
43399,"['Sports', 'Recreation', 'Business', 'Kids']",Sports
43431,"['Adult', 'Kids', 'Sports', 'Regional']",Adult
43444,"['Adult', 'Society', 'Sports', 'Kids']",Adult
43449,"['Adult', 'Sports', 'Society', 'Arts']",Adult
43485,"['Adult', 'Society', 'Business', 'Shopping']",Adult
43496,"['Arts', 'Sports', 'Adult', 'Shopping']",Adult
43501,"['Adult', 'Arts', 'Recreation', 'Society']",Adult
43511,"['Adult', 'Shopping', 'Sports', 'Business']",Adult
43514,"['Adult', 'Arts', 'Sports', 'Society']",Adult
43515,"['Adult', 'Sports', 'Shopping', 'Arts']",Adult
43531,"['Adult', 'Arts', 'Recreation', 'Games']",Adult
43548,"['News', 'Kids', 'Arts', 'Sports']",Arts
43556,"['Regional', 'Shopping', 'Business', 'Computers']",Computers
43571,"['Arts', 'Society', 'Shopping', 'Sports']",Arts
43584,"['Arts', 'Society', 'Sports', 'Regional']",Arts
43592,"['Arts', 'Sports', 'Shopping', 'Business']",Arts
43599,"['Arts', 'Sports', 'Adult', 'Business']",Arts
43608,"['Arts', 'Shopping', 'Sports', 'Society']",Arts
43612,"['Sports', 'Arts', 'Recreation', 'Shopping']",Arts
43616,"['Arts', 'Computers', 'Sports', 'Business']",Arts
43625,"['Arts', 'News', 'Regional', 'Society']",Arts
43653,"['Business', 'Society', 'Arts', 'Recreation']",Business
43659,"['Computers', 'Regional', 'Business', 'Home']",Computers
