ref id,Predicted,Actual
41233,"['Sports', 'Arts']",Sports
41240,"['Sports', 'Shopping']",Sports
41241,"['Sports', 'Shopping']",Sports
41264,"['Sports', 'Shopping']",Sports
41279,"['Sports', 'Recreation']",Sports
41284,"['Sports', 'Shopping']",Sports
41285,"['Sports', 'Shopping']",Sports
41286,"['Sports', 'Shopping']",Sports
41289,"['Sports', 'Recreation']",Sports
41290,"['Sports', 'Kids']",Sports
41292,"['Sports', 'Arts']",Sports
41314,"['Sports', 'Society']",Sports
41323,"['Sports', 'Kids']",Sports
41331,"['Sports', 'Society']",Sports
41341,"['Sports', 'Health']",Sports
41342,"['Sports', 'Health']",Sports
41364,"['Arts', 'Sports']",Sports
41386,"['Sports', 'Games']",Sports
41397,"['Sports', 'Recreation']",Sports
41418,"['Sports', 'Recreation']",Sports
41463,"['Sports', 'News']",Sports
41467,"['Sports', 'Business']",Sports
41474,"['Society', 'Sports']",Sports
41489,"['Sports', 'Games']",Sports
41511,"['Sports', 'Shopping']",Sports
41516,"['Sports', 'Kids']",Sports
41526,"['Society', 'Sports']",Sports
41532,"['Sports', 'Arts']",Sports
41546,"['Sports', 'Recreation']",Sports
41564,"['Sports', 'Recreation']",Sports
41599,"['Sports', 'Arts']",Sports
41603,"['Sports', 'Business']",Sports
41632,"['Sports', 'Society']",Sports
41638,"['Sports', 'Kids']",Sports
41687,"['Sports', 'Recreation']",Sports
41691,"['Sports', 'Business']",Sports
41704,"['Sports', 'Arts']",Sports
41705,"['Sports', 'Recreation']",Sports
41716,"['Sports', 'Health']",Sports
41729,"['Sports', 'Business']",Sports
41736,"['Sports', 'Recreation']",Sports
41763,"['Sports', 'Shopping']",Sports
41771,"['Business', 'Sports']",Sports
41779,"['Sports', 'Recreation']",Sports
41804,"['Sports', 'Recreation']",Sports
41862,"['Sports', 'Arts']",Sports
41887,"['Sports', 'Games']",Sports
41909,"['Sports', 'Health']",Sports
41919,"['Sports', 'Business']",Sports
41944,"['Sports', 'Kids']",Sports
41945,"['Sports', 'Arts']",Sports
41989,"['Sports', 'Shopping']",Sports
41994,"['Sports', 'Arts']",Sports
41997,"['Sports', 'Recreation']",Sports
42008,"['Sports', 'Society']",Sports
42011,"['Sports', 'Arts']",Sports
42023,"['Sports', 'Arts']",Sports
42057,"['Sports', 'Games']",Sports
42061,"['Business', 'Sports']",Sports
42064,"['Sports', 'Games']",Sports
42089,"['Sports', 'Kids']",Sports
42100,"['Sports', 'Business']",Sports
42102,"['Sports', 'Regional']",Sports
42108,"['Sports', 'Shopping']",Sports
42158,"['Sports', 'Health']",Sports
42160,"['Sports', 'Arts']",Sports
42186,"['Sports', 'Recreation']",Sports
42187,"['Sports', 'Recreation']",Sports
42189,"['Sports', 'Shopping']",Sports
42208,"['Sports', 'Recreation']",Sports
42211,"['Sports', 'Recreation']",Sports
42225,"['Sports', 'Society']",Sports
42243,"['Sports', 'Recreation']",Sports
42245,"['Sports', 'Kids']",Sports
42252,"['Sports', 'Recreation']",Sports
42256,"['Sports', 'Recreation']",Sports
42261,"['Sports', 'Recreation']",Sports
42269,"['Sports', 'Business']",Sports
42276,"['Health', 'Sports']",Sports
42307,"['Sports', 'Health']",Sports
42308,"['Sports', 'Kids']",Sports
42340,"['Adult', 'Sports']",Sports
42349,"['Sports', 'Games']",Sports
42356,"['Sports', 'Recreation']",Sports
42357,"['Sports', 'Health']",Sports
42406,"['Sports', 'Society']",Sports
42419,"['Sports', 'Recreation']",Sports
42420,"['Sports', 'Games']",Sports
42456,"['Sports', 'Society']",Sports
42496,"['Sports', 'Games']",Sports
42503,"['Sports', 'Arts']",Sports
42528,"['Sports', 'Shopping']",Sports
42530,"['Sports', 'Shopping']",Sports
42536,"['Sports', 'Arts']",Sports
42546,"['Sports', 'Kids']",Sports
42550,"['Sports', 'Shopping']",Sports
42561,"['Sports', 'Kids']",Sports
42574,"['Sports', 'Arts']",Sports
42578,"['Sports', 'Shopping']",Sports
42585,"['Sports', 'Business']",Sports
42588,"['Sports', 'Kids']",Sports
42617,"['Sports', 'Arts']",Sports
42620,"['Sports', 'Games']",Sports
42635,"['Sports', 'Games']",Sports
42644,"['Sports', 'Recreation']",Sports
42649,"['Sports', 'Business']",Sports
42662,"['Sports', 'Recreation']",Sports
42742,"['Sports', 'Kids']",Sports
42781,"['Sports', 'Arts']",Sports
42789,"['Sports', 'Kids']",Sports
42790,"['Sports', 'Society']",Sports
42800,"['Sports', 'Kids']",Sports
42801,"['Sports', 'Arts']",Sports
42802,"['Sports', 'Recreation']",Sports
42844,"['Sports', 'Recreation']",Sports
42854,"['Sports', 'Recreation']",Sports
42856,"['Sports', 'Kids']",Sports
42906,"['Sports', 'Arts']",Sports
42909,"['Sports', 'Kids']",Sports
42913,"['Sports', 'Arts']",Sports
42925,"['Sports', 'Kids']",Sports
42930,"['Sports', 'Recreation']",Sports
42970,"['Sports', 'Society']",Sports
43022,"['Sports', 'Arts']",Sports
43042,"['Sports', 'Recreation']",Sports
43057,"['Sports', 'Shopping']",Sports
43075,"['Sports', 'Society']",Sports
43093,"['Recreation', 'Sports']",Sports
43098,"['Recreation', 'Sports']",Sports
43121,"['Sports', 'Recreation']",Sports
43127,"['Sports', 'Recreation']",Sports
43149,"['Sports', 'Recreation']",Sports
43152,"['Sports', 'Recreation']",Sports
43166,"['Sports', 'Recreation']",Sports
43176,"['Sports', 'Recreation']",Sports
43178,"['Sports', 'Recreation']",Sports
43201,"['Sports', 'Recreation']",Sports
43208,"['Sports', 'Recreation']",Sports
43209,"['Sports', 'Recreation']",Sports
43223,"['Sports', 'Recreation']",Sports
43248,"['Sports', 'Shopping']",Sports
43298,"['Sports', 'Shopping']",Sports
43312,"['Sports', 'Health']",Sports
43338,"['Sports', 'Arts']",Sports
43380,"['Shopping', 'Recreation']",Shopping
43396,"['Health', 'Reference']",Health
43399,"['Sports', 'Recreation']",Sports
43431,"['Adult', 'Kids']",Adult
43444,"['Adult', 'Society']",Adult
43449,"['Adult', 'Sports']",Adult
43485,"['Adult', 'Society']",Adult
43501,"['Adult', 'Arts']",Adult
43511,"['Adult', 'Shopping']",Adult
43514,"['Adult', 'Arts']",Adult
43515,"['Adult', 'Sports']",Adult
43531,"['Adult', 'Arts']",Adult
43571,"['Arts', 'Society']",Arts
43584,"['Arts', 'Society']",Arts
43592,"['Arts', 'Sports']",Arts
43599,"['Arts', 'Sports']",Arts
43608,"['Arts', 'Shopping']",Arts
43612,"['Sports', 'Arts']",Arts
43616,"['Arts', 'Computers']",Arts
43625,"['Arts', 'News']",Arts
43653,"['Business', 'Society']",Business
43659,"['Computers', 'Regional']",Computers
43671,"['Business', 'Regional']",Business
43676,"['Business', 'Shopping']",Business
43693,"['Business', 'Computers']",Business
43695,"['Business', 'Regional']",Business
43703,"['Business', 'Regional']",Business
43704,"['Shopping', 'Business']",Business
43712,"['Business', 'Shopping']",Business
43714,"['Health', 'Business']",Business
43719,"['Business', 'Society']",Business
43728,"['Computers', 'Business']",Business
43734,"['Business', 'Regional']",Regional
43746,"['Business', 'Society']",Business
43768,"['Computers', 'Regional']",Regional
43791,"['Business', 'Computers']",Computers
43836,"['Computers', 'Society']",Computers
43845,"['Computers', 'Business']",Computers
43899,"['Games', 'Business']",Games
43905,"['Games', 'Computers']",Games
43939,"['Arts', 'Games']",Games
43954,"['Games', 'Shopping']",Games
43955,"['Games', 'Kids']",Games
43965,"['Games', 'Kids']",Games
43970,"['Games', 'Computers']",Games
44031,"['Business', 'Health']",Health
44245,"['Computers', 'Kids']",Computers
44641,"['Shopping', 'Business']",Shopping
44662,"['Computers', 'Shopping']",Shopping
44685,"['Society', 'Recreation']",Society
44695,"['Society', 'Arts']",Society
44698,"['Society', 'Sports']",Society
44742,"['Society', 'Arts']",Society
44755,"['Arts', 'Society']",Society
44756,"['Society', 'Arts']",Society
44757,"['Society', 'Business']",Society
44889,"['Adult', 'Society']",Adult
44909,"['Adult', 'Business']",Adult
44939,"['Adult', 'Arts']",Adult
45051,"['Games', 'Adult']",Adult
45066,"['Adult', 'Shopping']",Adult
45109,"['Adult', 'Arts']",Adult
45137,"['Adult', 'Sports']",Adult
45149,"['Adult', 'Sports']",Adult
45202,"['Adult', 'Shopping']",Adult
45281,"['Adult', 'Shopping']",Adult
45297,"['Adult', 'Shopping']",Adult
45373,"['Adult', 'Business']",Adult
45410,"['Adult', 'Society']",Adult
45439,"['Kids', 'Arts']",Arts
45454,"['Arts', 'Recreation']",Arts
45465,"['Arts', 'Kids']",Arts
45570,"['Arts', 'Reference']",Arts
45638,"['Arts', 'Kids']",Kids
45695,"['Arts', 'Computers']",Arts
45715,"['Arts', 'Kids']",Arts
45716,"['Arts', 'Reference']",Arts
45734,"['Arts', 'Kids']",Arts
45744,"['Arts', 'Reference']",Arts
45765,"['Arts', 'Shopping']",Arts
45777,"['Arts', 'Shopping']",Arts
45778,"['Arts', 'Shopping']",Arts
45784,"['Arts', 'Shopping']",Arts
45795,"['Arts', 'Shopping']",Arts
45895,"['Arts', 'Shopping']",Arts
45901,"['Arts', 'Computers']",Arts
45932,"['Arts', 'Society']",Arts
46485,"['Arts', 'Society']",Arts
46495,"['Arts', 'News']",Arts
52561,"['Computers', 'Shopping']",Computers
52619,"['Computers', 'Kids']",Computers
52700,"['Computers', 'Arts']",Computers
53184,"['Kids', 'Games']",Games
53318,"['Games', 'Sports']",Games
53397,"['Computers', 'Games']",Games
53512,"['Games', 'Sports']",Games
53608,"['Sports', 'Games']",Games
53936,"['Computers', 'Health']",Health
54071,"['Recreation', 'Health']",Health
54150,"['Health', 'Sports']",Health
54249,"['Health', 'Sports']",Health
54289,"['Health', 'Shopping']",Health
54669,"['Health', 'Society']",Health
56255,"['Kids', 'Arts']",Kids
56607,"['Society', 'Computers']",Society
56647,"['Society', 'Arts']",Society
56961,"['Arts', 'Recreation']",Recreation
56976,"['Recreation', 'Arts']",Recreation
904,"['Kids', 'Science']",Kids
988,"['News', 'Regional']",News
1122,"['Regional', 'Recreation']",Regional
1231,"['Science', 'Reference']",Reference
1280,"['Reference', 'Regional']",Reference
1361,"['Regional', 'Shopping']",Regional
1381,"['Society', 'Regional']",Society
1398,"['Regional', 'Arts']",Regional
1463,"['Science', 'Reference']",Science
1502,"['Shopping', 'Regional']",Shopping
1557,"['Shopping', 'Recreation']",Shopping
1567,"['Shopping', 'Business']",Shopping
1569,"['Shopping', 'Arts']",Shopping
1579,"['Shopping', 'Regional']",Shopping
1592,"['Shopping', 'Sports']",Shopping
1599,"['Shopping', 'Arts']",Shopping
1621,"['News', 'Society']",Society
1666,"['Society', 'Shopping']",Society
1741,"['Sports', 'Games']",Sports
1797,"['Sports', 'Arts']",Sports
1802,"['Sports', 'Kids']",Sports
2129,"['Adult', 'Recreation']",Adult
2147,"['Adult', 'Recreation']",Adult
2193,"['Adult', 'Arts']",Adult
2215,"['Adult', 'Recreation']",Adult
2227,"['Adult', 'Recreation']",Adult
2234,"['Adult', 'Recreation']",Adult
2271,"['Adult', 'Recreation']",Adult
2285,"['Adult', 'Recreation']",Adult
2446,"['Adult', 'Recreation']",Adult
2453,"['Adult', 'Recreation']",Adult
2458,"['Adult', 'Sports']",Adult
2505,"['Adult', 'Health']",Adult
2516,"['Adult', 'Health']",Adult
2520,"['Adult', 'Shopping']",Adult
2553,"['Adult', 'Kids']",Adult
2561,"['Adult', 'Shopping']",Adult
2584,"['Adult', 'Recreation']",Adult
2585,"['Adult', 'Recreation']",Adult
2586,"['Arts', 'Adult']",Adult
2589,"['Adult', 'Arts']",Adult
2597,"['Adult', 'Regional']",Adult
2620,"['Adult', 'Shopping']",Adult
2626,"['Adult', 'Shopping']",Adult
2627,"['Adult', 'Shopping']",Adult
2630,"['Adult', 'Society']",Adult
2642,"['Adult', 'Arts']",Adult
2651,"['Adult', 'Recreation']",Adult
2659,"['Adult', 'Computers']",Adult
2669,"['Adult', 'Shopping']",Adult
2691,"['Adult', 'Reference']",Adult
2710,"['Adult', 'Recreation']",Adult
2715,"['Adult', 'Arts']",Adult
2730,"['Adult', 'Games']",Adult
2742,"['Adult', 'Society']",Adult
2751,"['Arts', 'Kids']",Arts
2755,"['Arts', 'Recreation']",Arts
2760,"['Arts', 'Society']",Arts
2793,"['Arts', 'Computers']",Arts
2825,"['Arts', 'Kids']",Arts
2829,"['Regional', 'Arts']",Arts
2831,"['Arts', 'Kids']",Arts
2880,"['Kids', 'Arts']",Kids
2887,"['Arts', 'Kids']",Arts
2905,"['Arts', 'Recreation']",Arts
2922,"['Arts', 'Science']",Arts
2926,"['Arts', 'Computers']",Arts
2938,"['News', 'Arts']",Arts
2950,"['Reference', 'Arts']",Arts
2956,"['Business', 'Arts']",Arts
2965,"['Business', 'Arts']",Arts
2976,"['Recreation', 'Arts']",Arts
2988,"['Home', 'Arts']",Arts
3022,"['Reference', 'Arts']",Reference
3027,"['Arts', 'Reference']",Arts
3074,"['Arts', 'Recreation']",Arts
3083,"['Arts', 'Kids']",Arts
3108,"['Arts', 'News']",Arts
3124,"['Health', 'Arts']",Arts
3128,"['Arts', 'Recreation']",Arts
3195,"['Arts', 'Health']",Arts
3229,"['Arts', 'Health']",Arts
3258,"['Reference', 'Arts']",Arts
3297,"['Arts', 'Reference']",Arts
3354,"['Arts', 'Recreation']",Arts
3363,"['Arts', 'Recreation']",Arts
3403,"['Arts', 'Kids']",Arts
3409,"['Arts', 'Recreation']",Arts
3411,"['Recreation', 'Arts']",Arts
3432,"['Recreation', 'Arts']",Arts
3445,"['Arts', 'Business']",Arts
3460,"['Arts', 'Business']",Arts
3465,"['Arts', 'Recreation']",Arts
3471,"['Arts', 'Business']",Business
3490,"['Arts', 'Shopping']",Arts
3537,"['Arts', 'Kids']",Arts
3538,"['Arts', 'Shopping']",Arts
3545,"['Arts', 'Reference']",Arts
3548,"['Recreation', 'Arts']",Arts
3549,"['Recreation', 'Reference']",Reference
3565,"['Business', 'Arts']",Arts
3580,"['Arts', 'Recreation']",Arts
3592,"['Arts', 'Recreation']",Arts
3608,"['Arts', 'Recreation']",Arts
3622,"['Arts', 'Society']",Arts
3670,"['Arts', 'Kids']",Arts
3701,"['Arts', 'Society']",Arts
3702,"['Arts', 'Business']",Arts
3711,"['Arts', 'Computers']",Arts
3743,"['Arts', 'Computers']",Arts
3746,"['Arts', 'Computers']",Arts
3755,"['Arts', 'Recreation']",Arts
3760,"['Arts', 'Computers']",Arts
3771,"['Arts', 'Reference']",Arts
3773,"['Arts', 'Business']",Arts
3777,"['Arts', 'Kids']",Arts
3829,"['Recreation', 'Health']",Recreation
3832,"['Recreation', 'Adult']",Recreation
3879,"['Arts', 'Computers']",Arts
3885,"['Arts', 'Business']",Arts
3907,"['Arts', 'Kids']",Arts
3944,"['Arts', 'Business']",Arts
3949,"['Arts', 'Computers']",Arts
3987,"['Arts', 'Kids']",Arts
4008,"['Arts', 'Recreation']",Arts
4027,"['Arts', 'Reference']",Arts
4037,"['Arts', 'Recreation']",Arts
4069,"['Arts', 'Business']",Arts
4076,"['Arts', 'Home']",Arts
4089,"['Arts', 'Society']",Arts
4096,"['Arts', 'Recreation']",Arts
4110,"['Arts', 'Science']",Arts
4118,"['Arts', 'Computers']",Arts
4119,"['Recreation', 'Arts']",Arts
4129,"['Arts', 'Games']",Arts
4135,"['Arts', 'Computers']",Arts
4167,"['Recreation', 'Arts']",Arts
4194,"['Recreation', 'Arts']",Arts
4195,"['Arts', 'Science']",Arts
4210,"['Recreation', 'Arts']",Arts
4219,"['Arts', 'Health']",Arts
4267,"['Arts', 'Computers']",Arts
4269,"['Arts', 'Games']",Arts
4279,"['Arts', 'Recreation']",Arts
4286,"['Arts', 'Recreation']",Arts
4288,"['Arts', 'Recreation']",Arts
4291,"['Arts', 'Shopping']",Arts
4305,"['Recreation', 'Arts']",Arts
4322,"['Arts', 'Business']",Arts
4323,"['Arts', 'Kids']",Arts
4347,"['Arts', 'Recreation']",Arts
4412,"['Arts', 'Recreation']",Arts
4423,"['Arts', 'Recreation']",Arts
4439,"['Arts', 'Recreation']",Arts
4449,"['Arts', 'Games']",Arts
4456,"['Arts', 'Recreation']",Arts
4476,"['Recreation', 'Arts']",Arts
4489,"['Arts', 'Recreation']",Arts
4490,"['Arts', 'Shopping']",Arts
4492,"['Arts', 'Recreation']",Arts
4500,"['Arts', 'Recreation']",Arts
4501,"['Arts', 'Recreation']",Arts
4503,"['Recreation', 'Arts']",Arts
4509,"['Arts', 'Recreation']",Arts
4512,"['Arts', 'News']",Arts
4516,"['Arts', 'Kids']",Arts
4519,"['Business', 'Arts']",Arts
4525,"['Arts', 'Computers']",Arts
4549,"['Arts', 'Recreation']",Arts
4556,"['Arts', 'Kids']",Arts
4574,"['Arts', 'Kids']",Arts
4575,"['Arts', 'Kids']",Arts
4585,"['Arts', 'Kids']",Arts
4648,"['Arts', 'Kids']",Arts
4650,"['Arts', 'Kids']",Arts
4653,"['Arts', 'Kids']",Arts
4660,"['Arts', 'Computers']",Arts
4664,"['Business', 'Arts']",Arts
4669,"['Arts', 'Shopping']",Arts
4705,"['Business', 'Arts']",Arts
4719,"['Arts', 'Shopping']",Arts
4733,"['Arts', 'Sports']",Arts
4748,"['Arts', 'Recreation']",Arts
4754,"['Arts', 'Business']",Arts
4759,"['Business', 'Arts']",Arts
4766,"['Arts', 'Recreation']",Arts
4768,"['Recreation', 'Arts']",Arts
4772,"['Arts', 'Computers']",Arts
4776,"['Recreation', 'Arts']",Arts
4780,"['Arts', 'Recreation']",Arts
4784,"['Arts', 'Health']",Arts
4790,"['Arts', 'News']",Arts
4800,"['Adult', 'Arts']",Arts
4825,"['Recreation', 'Arts']",Arts
4826,"['Arts', 'Computers']",Arts
4837,"['Arts', 'Recreation']",Arts
4839,"['Arts', 'Society']",Arts
4842,"['Arts', 'Health']",Arts
4847,"['Recreation', 'Arts']",Arts
4849,"['Arts', 'Recreation']",Arts
4854,"['Recreation', 'Arts']",Arts
4878,"['Arts', 'Recreation']",Arts
4931,"['Arts', 'Kids']",Arts
4934,"['Arts', 'Recreation']",Arts
4950,"['Arts', 'Recreation']",Arts
4970,"['Arts', 'Kids']",Arts
4979,"['Arts', 'Recreation']",Arts
4990,"['Arts', 'Recreation']",Arts
4997,"['Arts', 'Recreation']",Arts
5012,"['Arts', 'Games']",Arts
5013,"['Shopping', 'Arts']",Arts
5026,"['Arts', 'Reference']",Arts
5034,"['Arts', 'Computers']",Arts
5061,"['Arts', 'Kids']",Arts
5087,"['Arts', 'Kids']",Arts
5093,"['Arts', 'Kids']",Arts
5111,"['Arts', 'Kids']",Arts
5116,"['Arts', 'Kids']",Arts
5131,"['Arts', 'Kids']",Arts
5140,"['Arts', 'Kids']",Arts
5176,"['Arts', 'Kids']",Arts
5179,"['Arts', 'Kids']",Arts
5181,"['Arts', 'Kids']",Arts
5187,"['Arts', 'Kids']",Arts
5188,"['Arts', 'Kids']",Arts
5197,"['Arts', 'Kids']",Arts
5205,"['Arts', 'Kids']",Arts
5207,"['Arts', 'Recreation']",Arts
5209,"['Arts', 'Kids']",Arts
5213,"['Arts', 'Kids']",Arts
5218,"['Arts', 'News']",Arts
5225,"['Arts', 'Kids']",Arts
5261,"['Arts', 'Kids']",Arts
5264,"['Arts', 'Kids']",Arts
5271,"['Arts', 'Kids']",Arts
5288,"['Arts', 'Kids']",Arts
5289,"['Arts', 'Kids']",Arts
5292,"['Arts', 'Kids']",Arts
5293,"['Arts', 'Kids']",Arts
5304,"['Arts', 'Recreation']",Arts
5308,"['Arts', 'Kids']",Arts
