ref id,Predicted,Actual
47428,"['Shopping', 'Sports', 'Society', 'Science']",Arts
47438,"['Business', 'Sports', 'Society', 'Shopping']",Arts
47491,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
47531,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
47580,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
47594,"['Business', 'Sports', 'Society', 'Shopping']",Arts
47816,"['Computers', 'Sports', 'Society', 'Shopping']",Business
47948,"['Shopping', 'Sports', 'Society', 'Science']",Business
48119,"['Health', 'Sports', 'Society', 'Shopping']",Business
48307,"['Shopping', 'Sports', 'Society', 'Science']",Business
48425,"['Computers', 'Sports', 'Society', 'Shopping']",Business
48544,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
49172,"['Shopping', 'Sports', 'Society', 'Science']",Business
49567,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
49758,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
49838,"['Kids', 'Sports', 'Society', 'Shopping']",Business
50386,"['Kids', 'Sports', 'Society', 'Shopping']",Business
50459,"['Arts', 'Sports', 'Society', 'Shopping']",Business
50712,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
50740,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
51151,"['Health', 'Sports', 'Society', 'Shopping']",Computers
51190,"['Sports', 'Society', 'Shopping', 'Science']",Computers
51339,"['Business', 'Sports', 'Society', 'Shopping']",Computers
51470,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
51487,"['Health', 'Sports', 'Society', 'Shopping']",Computers
51782,"['Business', 'Sports', 'Society', 'Shopping']",Computers
53323,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
53606,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
53787,"['Society', 'Sports', 'Shopping', 'Science']",Health
54361,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
54464,"['Society', 'Sports', 'Shopping', 'Science']",Health
56772,"['Science', 'Sports', 'Society', 'Shopping']",News
56852,"['Society', 'Sports', 'Shopping', 'Science']",News
57906,"['Health', 'Sports', 'Society', 'Shopping']",Reference
58361,"['Health', 'Sports', 'Society', 'Shopping']",Science
58375,"['Recreation', 'Sports', 'Society', 'Shopping']",Science
59182,"['Society', 'Sports', 'Shopping', 'Science']",Adult
59200,"['Home', 'Sports', 'Society', 'Shopping']",Arts
59246,"['Home', 'Sports', 'Society', 'Shopping']",Games
23897,"['Sports', 'Society', 'Shopping', 'Science']",Recreation
57909,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
2,"['Health', 'Sports', 'Society', 'Shopping']",Adult
18,"['News', 'Sports', 'Society', 'Shopping']",Arts
2573,"['News', 'Sports', 'Society', 'Shopping']",Adult
2596,"['Arts', 'Sports', 'Society', 'Shopping']",Adult
3420,"['Computers', 'News', 'Sports', 'Society']",Arts
3456,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
3685,"['Science', 'Sports', 'Society', 'Shopping']",Arts
3738,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3835,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
4180,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4382,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
4685,"['Business', 'Sports', 'Society', 'Shopping']",Arts
4806,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4850,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
6184,"['Science', 'Sports', 'Society', 'Shopping']",Business
7244,"['News', 'Sports', 'Society', 'Shopping']",Business
7490,"['Computers', 'Sports', 'Society', 'Shopping']",Business
24939,"['Sports', 'Society', 'Shopping', 'Science']",Recreation
43793,"['Adult', 'Sports', 'Society', 'Shopping']",Computers
45165,"['Society', 'Sports', 'Shopping', 'Science']",Adult
45890,"['News', 'Sports', 'Society', 'Shopping']",Arts
46337,"['Games', 'Sports', 'Society', 'Shopping']",Arts
46501,"['Home', 'Sports', 'Society', 'Shopping']",Arts
46812,"['Shopping', 'Sports', 'Society', 'Science']",Arts
46966,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
46991,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
48583,"['Computers', 'Sports', 'Society', 'Shopping']",Business
48662,"['Home', 'Sports', 'Society', 'Shopping']",Business
48856,"['Business', 'Sports', 'Society', 'Shopping']",Regional
48864,"['Regional', 'Sports', 'Society', 'Shopping']",Business
48895,"['Society', 'Sports', 'Shopping', 'Science']",Business
48897,"['Society', 'Sports', 'Shopping', 'Science']",Business
48907,"['Computers', 'Sports', 'Society', 'Shopping']",Business
48908,"['Science', 'Sports', 'Society', 'Shopping']",Business
48931,"['Society', 'Regional', 'Sports', 'Shopping']",Business
48965,"['Games', 'Sports', 'Society', 'Shopping']",Business
49052,"['Health', 'Sports', 'Society', 'Shopping']",Business
49391,"['Business', 'Sports', 'Society', 'Shopping']",Regional
49488,"['Computers', 'Sports', 'Society', 'Shopping']",Business
49511,"['Arts', 'Sports', 'Society', 'Shopping']",Business
49536,"['Computers', 'Sports', 'Society', 'Shopping']",Business
49570,"['Health', 'Sports', 'Society', 'Shopping']",Business
49784,"['Health', 'Sports', 'Society', 'Shopping']",Business
49796,"['Society', 'Sports', 'Shopping', 'Science']",Business
49804,"['Business', 'Sports', 'Society', 'Shopping']",News
49812,"['Computers', 'Sports', 'Society', 'Shopping']",Business
49818,"['Sports', 'Society', 'Shopping', 'Science']",Business
49834,"['News', 'Sports', 'Society', 'Shopping']",Business
49841,"['News', 'Sports', 'Society', 'Shopping']",Business
49853,"['Shopping', 'Sports', 'Society', 'Science']",Business
49878,"['Computers', 'Sports', 'Society', 'Shopping']",Business
49906,"['Games', 'Sports', 'Society', 'Shopping']",Business
49910,"['Health', 'Sports', 'Society', 'Shopping']",Business
49932,"['Shopping', 'Sports', 'Society', 'Science']",Business
49936,"['Society', 'Sports', 'Shopping', 'Science']",Business
49937,"['Society', 'Sports', 'Shopping', 'Science']",Business
49982,"['Business', 'Sports', 'Society', 'Shopping']",Home
49986,"['Shopping', 'Sports', 'Society', 'Science']",Business
49999,"['Shopping', 'Sports', 'Society', 'Science']",Business
50004,"['Science', 'Sports', 'Society', 'Shopping']",Business
50009,"['Computers', 'Sports', 'Society', 'Shopping']",Business
50013,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
50019,"['Shopping', 'Sports', 'Society', 'Science']",Business
50078,"['Health', 'Sports', 'Society', 'Shopping']",Business
50086,"['Sports', 'Society', 'Shopping', 'Science']",Business
50155,"['Sports', 'Society', 'Shopping', 'Science']",Business
50194,"['Computers', 'Sports', 'Society', 'Shopping']",Business
50210,"['News', 'Sports', 'Society', 'Shopping']",Business
50211,"['Society', 'Sports', 'Shopping', 'Science']",Business
50217,"['Computers', 'Sports', 'Society', 'Shopping']",Business
50218,"['Society', 'Sports', 'Shopping', 'Science']",Business
50225,"['Health', 'Sports', 'Society', 'Shopping']",Business
50226,"['Arts', 'Sports', 'Society', 'Shopping']",Business
50305,"['Sports', 'Society', 'Shopping', 'Science']",Business
50322,"['Computers', 'Sports', 'Society', 'Shopping']",Business
50325,"['Arts', 'Sports', 'Society', 'Shopping']",Business
50335,"['Shopping', 'Sports', 'Society', 'Science']",Business
50338,"['Computers', 'Sports', 'Society', 'Shopping']",Business
50393,"['Computers', 'Sports', 'Society', 'Shopping']",Business
50395,"['Shopping', 'Sports', 'Society', 'Science']",Business
50431,"['Computers', 'Sports', 'Society', 'Shopping']",Business
50466,"['Computers', 'Sports', 'Society', 'Shopping']",Business
50473,"['Kids', 'Arts', 'Sports', 'Society']",Business
50486,"['Shopping', 'Sports', 'Society', 'Science']",Business
50489,"['Society', 'Sports', 'Shopping', 'Science']",Business
50607,"['Science', 'Sports', 'Society', 'Shopping']",Computers
50620,"['Science', 'Sports', 'Society', 'Shopping']",Computers
50684,"['Shopping', 'Sports', 'Society', 'Science']",Computers
50722,"['Science', 'Sports', 'Society', 'Shopping']",Computers
50725,"['Shopping', 'Sports', 'Society', 'Science']",Computers
50751,"['Regional', 'Sports', 'Society', 'Shopping']",Computers
50780,"['Science', 'Sports', 'Society', 'Shopping']",Computers
50786,"['Business', 'Sports', 'Society', 'Shopping']",Computers
50798,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
50814,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
50819,"['Business', 'Sports', 'Society', 'Shopping']",Computers
50866,"['Shopping', 'Sports', 'Society', 'Science']",Computers
50869,"['Society', 'Sports', 'Shopping', 'Science']",Computers
50873,"['Business', 'Sports', 'Society', 'Shopping']",Computers
50886,"['Business', 'Sports', 'Society', 'Shopping']",Computers
51048,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
51079,"['Society', 'Recreation', 'Sports', 'Shopping']",Computers
51118,"['Business', 'Sports', 'Society', 'Shopping']",Computers
51124,"['Shopping', 'Sports', 'Society', 'Science']",Computers
51176,"['Adult', 'Sports', 'Society', 'Shopping']",Computers
51203,"['Sports', 'Society', 'Shopping', 'Science']",Computers
51254,"['Science', 'Kids', 'Sports', 'Society']",Computers
51274,"['Science', 'Sports', 'Society', 'Shopping']",Computers
51289,"['Science', 'Sports', 'Society', 'Shopping']",Computers
51296,"['Games', 'Sports', 'Society', 'Shopping']",Computers
51384,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
51385,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
51393,"['Society', 'Sports', 'Shopping', 'Science']",Computers
51395,"['Games', 'Sports', 'Society', 'Shopping']",Computers
51443,"['Shopping', 'Sports', 'Society', 'Science']",Computers
51449,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
51455,"['Society', 'Sports', 'Shopping', 'Science']",Computers
51458,"['News', 'Sports', 'Society', 'Shopping']",Computers
51514,"['Business', 'Sports', 'Society', 'Shopping']",Computers
51517,"['Shopping', 'Sports', 'Society', 'Science']",Computers
51532,"['Shopping', 'Sports', 'Society', 'Science']",Computers
51541,"['Games', 'Sports', 'Society', 'Shopping']",Computers
51552,"['Business', 'Sports', 'Society', 'Shopping']",Computers
51566,"['Society', 'Sports', 'Shopping', 'Science']",Computers
51570,"['Society', 'Computers', 'Sports', 'Shopping']",Science
51582,"['Society', 'Sports', 'Shopping', 'Science']",Computers
51733,"['Sports', 'Society', 'Shopping', 'Science']",Computers
51776,"['Business', 'Sports', 'Society', 'Shopping']",Computers
51804,"['Shopping', 'Sports', 'Society', 'Science']",Computers
51806,"['Business', 'Sports', 'Society', 'Shopping']",Computers
51816,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
51867,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
51875,"['Business', 'Sports', 'Society', 'Shopping']",Computers
51884,"['Adult', 'Sports', 'Society', 'Shopping']",Computers
51897,"['Business', 'Sports', 'Society', 'Shopping']",Computers
51905,"['Society', 'Sports', 'Shopping', 'Science']",Computers
51917,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
51921,"['Games', 'Sports', 'Society', 'Shopping']",Computers
51932,"['Shopping', 'Sports', 'Society', 'Science']",Computers
52025,"['Society', 'Sports', 'Shopping', 'Science']",Computers
52036,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
52044,"['Health', 'Sports', 'Society', 'Shopping']",Computers
52149,"['Shopping', 'Sports', 'Society', 'Science']",Computers
52192,"['Games', 'Sports', 'Society', 'Shopping']",Computers
52229,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
52268,"['Business', 'Sports', 'Society', 'Shopping']",Computers
52283,"['Games', 'Sports', 'Society', 'Shopping']",Computers
52285,"['Computers', 'Sports', 'Society', 'Shopping']",Science
52321,"['Business', 'Sports', 'Society', 'Shopping']",Computers
52346,"['Business', 'Sports', 'Society', 'Shopping']",Computers
52359,"['Games', 'Sports', 'Society', 'Shopping']",Computers
52395,"['Society', 'Sports', 'Shopping', 'Science']",Computers
52398,"['News', 'Sports', 'Society', 'Shopping']",Computers
52409,"['Games', 'Sports', 'Society', 'Shopping']",Computers
52452,"['Business', 'Sports', 'Society', 'Shopping']",Computers
52464,"['Business', 'Sports', 'Society', 'Shopping']",Computers
52521,"['Business', 'Sports', 'Society', 'Shopping']",Computers
52578,"['Regional', 'Business', 'Sports', 'Society']",Computers
52604,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
52635,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
52647,"['Science', 'Sports', 'Society', 'Shopping']",Computers
52718,"['Shopping', 'Sports', 'Society', 'Science']",Computers
52730,"['Business', 'Sports', 'Society', 'Shopping']",Computers
52827,"['Arts', 'Sports', 'Society', 'Shopping']",Computers
52844,"['Sports', 'Society', 'Shopping', 'Science']",Games
52852,"['Business', 'Sports', 'Society', 'Shopping']",Games
52892,"['Shopping', 'Sports', 'Society', 'Science']",Games
52897,"['Sports', 'Society', 'Shopping', 'Science']",Games
52937,"['Sports', 'Society', 'Shopping', 'Science']",Games
52956,"['Computers', 'Sports', 'Society', 'Shopping']",Games
52993,"['Shopping', 'Sports', 'Society', 'Science']",Games
53004,"['Society', 'Sports', 'Shopping', 'Science']",Games
53014,"['Computers', 'Sports', 'Society', 'Shopping']",Games
53016,"['Arts', 'Sports', 'Society', 'Shopping']",Games
53017,"['Society', 'Sports', 'Shopping', 'Science']",Games
53022,"['Sports', 'Society', 'Shopping', 'Science']",Games
53029,"['Adult', 'Sports', 'Society', 'Shopping']",Games
53037,"['Arts', 'Sports', 'Society', 'Shopping']",Games
53049,"['Arts', 'Sports', 'Society', 'Shopping']",Games
53058,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
53080,"['Health', 'Sports', 'Society', 'Shopping']",Games
53082,"['Arts', 'Sports', 'Society', 'Shopping']",Games
53097,"['Shopping', 'Sports', 'Society', 'Science']",Games
53166,"['Sports', 'Society', 'Shopping', 'Science']",Games
53185,"['Sports', 'Society', 'Shopping', 'Science']",Games
53213,"['Business', 'Sports', 'Society', 'Shopping']",Games
53229,"['Adult', 'Sports', 'Society', 'Shopping']",Games
53249,"['Sports', 'Society', 'Shopping', 'Science']",Games
53349,"['Society', 'Sports', 'Shopping', 'Science']",Games
53361,"['Reference', 'Sports', 'Society', 'Shopping']",Games
53447,"['Arts', 'Sports', 'Society', 'Shopping']",Games
53448,"['Arts', 'Sports', 'Society', 'Shopping']",Games
53463,"['Arts', 'Sports', 'Society', 'Shopping']",Games
53481,"['Computers', 'Sports', 'Society', 'Shopping']",Games
53535,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
53540,"['Sports', 'Society', 'Shopping', 'Science']",Games
53560,"['Computers', 'Sports', 'Society', 'Shopping']",Games
53588,"['Arts', 'Sports', 'Society', 'Shopping']",Games
53628,"['Health', 'Sports', 'Society', 'Shopping']",Games
53629,"['Kids', 'Sports', 'Society', 'Shopping']",Games
53656,"['Recreation', 'Sports', 'Society', 'Shopping']",Games
53675,"['Society', 'Sports', 'Shopping', 'Science']",Health
53696,"['Society', 'Sports', 'Shopping', 'Science']",Health
53707,"['Computers', 'Sports', 'Society', 'Shopping']",Health
53711,"['Arts', 'Sports', 'Society', 'Shopping']",Health
53728,"['Arts', 'Sports', 'Society', 'Shopping']",Health
53769,"['Society', 'Sports', 'Shopping', 'Science']",Health
53827,"['Sports', 'Society', 'Shopping', 'Science']",Health
53831,"['Society', 'Sports', 'Shopping', 'Science']",Health
53862,"['Sports', 'Society', 'Shopping', 'Science']",Health
53890,"['Business', 'Sports', 'Society', 'Shopping']",Health
53904,"['Shopping', 'Sports', 'Society', 'Science']",Health
53921,"['Society', 'Sports', 'Shopping', 'Science']",Health
53923,"['Business', 'Sports', 'Society', 'Shopping']",Health
53957,"['Business', 'Sports', 'Society', 'Shopping']",Health
53984,"['Computers', 'Sports', 'Society', 'Shopping']",Health
54039,"['Kids', 'Sports', 'Society', 'Shopping']",Health
54041,"['Science', 'Sports', 'Society', 'Shopping']",Health
54064,"['Sports', 'Society', 'Shopping', 'Science']",Health
54137,"['Adult', 'Sports', 'Society', 'Shopping']",Health
54142,"['Adult', 'Sports', 'Society', 'Shopping']",Health
54191,"['Society', 'Sports', 'Shopping', 'Science']",Health
54213,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
54222,"['Sports', 'Society', 'Shopping', 'Science']",Health
54351,"['Shopping', 'Sports', 'Society', 'Science']",Health
54359,"['Computers', 'Sports', 'Society', 'Shopping']",Health
54377,"['Health', 'Sports', 'Society', 'Shopping']",Science
54388,"['Health', 'Sports', 'Society', 'Shopping']",Science
54430,"['Society', 'Sports', 'Shopping', 'Science']",Health
54453,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
54459,"['Computers', 'Sports', 'Society', 'Shopping']",Health
54460,"['Society', 'Sports', 'Shopping', 'Science']",Health
54466,"['Society', 'Sports', 'Shopping', 'Science']",Health
54495,"['Sports', 'Society', 'Shopping', 'Science']",Health
54508,"['Society', 'Sports', 'Shopping', 'Science']",Health
54589,"['Business', 'Sports', 'Society', 'Shopping']",Health
54600,"['Sports', 'Society', 'Shopping', 'Science']",Health
54615,"['Arts', 'Sports', 'Society', 'Shopping']",Health
54622,"['Business', 'Sports', 'Society', 'Shopping']",Health
54677,"['Computers', 'Sports', 'Society', 'Shopping']",Health
54684,"['Society', 'Sports', 'Shopping', 'Science']",Health
54699,"['Business', 'Sports', 'Society', 'Shopping']",Health
54701,"['Business', 'Sports', 'Society', 'Shopping']",Health
54722,"['Society', 'Sports', 'Shopping', 'Science']",Health
54758,"['Home', 'Sports', 'Society', 'Shopping']",Health
54767,"['Business', 'Sports', 'Society', 'Shopping']",Health
54836,"['Business', 'Sports', 'Society', 'Shopping']",Health
54878,"['Sports', 'Society', 'Shopping', 'Science']",Health
54962,"['Computers', 'Sports', 'Society', 'Shopping']",Health
54966,"['Reference', 'Sports', 'Society', 'Shopping']",Health
54970,"['Sports', 'Society', 'Shopping', 'Science']",Health
55016,"['Shopping', 'Sports', 'Society', 'Science']",Health
55027,"['Science', 'Kids', 'Sports', 'Society']",Health
55077,"['Society', 'Sports', 'Shopping', 'Science']",Health
55088,"['Arts', 'Sports', 'Society', 'Shopping']",Health
55128,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
55150,"['Business', 'Sports', 'Society', 'Shopping']",Health
55187,"['Sports', 'Health', 'Society', 'Shopping']",Home
55219,"['Business', 'Sports', 'Society', 'Shopping']",Health
55247,"['Shopping', 'Sports', 'Society', 'Science']",Health
55283,"['Games', 'Sports', 'Society', 'Shopping']",Health
55358,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
55382,"['Arts', 'Sports', 'Society', 'Shopping']",Health
55384,"['Society', 'Sports', 'Shopping', 'Science']",Health
55388,"['Science', 'Sports', 'Society', 'Shopping']",Health
55398,"['Shopping', 'Sports', 'Society', 'Science']",Health
55404,"['Arts', 'Sports', 'Society', 'Shopping']",Health
55405,"['Sports', 'Society', 'Shopping', 'Science']",Health
55416,"['Arts', 'Sports', 'Society', 'Shopping']",Health
55423,"['Games', 'Sports', 'Society', 'Shopping']",Health
55482,"['Computers', 'Sports', 'Society', 'Shopping']",Health
55505,"['Shopping', 'Sports', 'Society', 'Science']",Home
55508,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
55513,"['Society', 'Sports', 'Shopping', 'Science']",Home
55532,"['Computers', 'Sports', 'Society', 'Shopping']",Home
55542,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
55552,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
55568,"['Sports', 'Society', 'Shopping', 'Science']",Home
55585,"['Home', 'Sports', 'Society', 'Shopping']",Recreation
55621,"['Society', 'Sports', 'Shopping', 'Science']",Home
55691,"['Society', 'Sports', 'Shopping', 'Science']",Home
55696,"['Business', 'Sports', 'Society', 'Shopping']",Home
55702,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
55712,"['Society', 'Sports', 'Shopping', 'Science']",Home
55741,"['Society', 'Sports', 'Shopping', 'Science']",Home
55746,"['Home', 'Sports', 'Society', 'Shopping']",Science
55761,"['Business', 'Sports', 'Society', 'Shopping']",Home
55765,"['Shopping', 'Sports', 'Society', 'Science']",Home
55775,"['Business', 'Sports', 'Society', 'Shopping']",Home
55776,"['Sports', 'Society', 'Shopping', 'Science']",Home
55789,"['Society', 'Sports', 'Shopping', 'Science']",Home
55798,"['Business', 'Sports', 'Society', 'Shopping']",Home
55829,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
55841,"['Sports', 'Society', 'Shopping', 'Science']",Home
55853,"['Society', 'Sports', 'Shopping', 'Science']",Home
55865,"['Shopping', 'Sports', 'Society', 'Science']",Home
55868,"['Shopping', 'Sports', 'Society', 'Science']",Home
55874,"['Health', 'Sports', 'Society', 'Shopping']",Home
55885,"['Shopping', 'Sports', 'Society', 'Science']",Home
55896,"['Health', 'Sports', 'Society', 'Shopping']",Home
55899,"['Shopping', 'Sports', 'Society', 'Science']",Home
55913,"['Computers', 'Sports', 'Society', 'Shopping']",Home
55923,"['Health', 'Sports', 'Society', 'Shopping']",Home
55937,"['Society', 'Sports', 'Shopping', 'Science']",Home
55940,"['Society', 'Kids', 'Sports', 'Shopping']",Home
55941,"['Arts', 'Sports', 'Society', 'Shopping']",Home
55969,"['Society', 'Sports', 'Shopping', 'Science']",Home
55977,"['Computers', 'Sports', 'Society', 'Shopping']",Home
55999,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
56000,"['Reference', 'Kids', 'Computers', 'Sports']",Home
56001,"['Recreation', 'Sports', 'Society', 'Shopping']",Home
56004,"['Society', 'Sports', 'Shopping', 'Science']",Home
56021,"['Society', 'Sports', 'Shopping', 'Science']",Home
56034,"['Society', 'Sports', 'Shopping', 'Science']",Home
56050,"['Regional', 'Sports', 'Society', 'Shopping']",Home
56056,"['Business', 'Sports', 'Society', 'Shopping']",Home
56059,"['Games', 'Sports', 'Society', 'Shopping']",Home
56062,"['Sports', 'Society', 'Shopping', 'Science']",Home
56070,"['Shopping', 'Sports', 'Society', 'Science']",Home
56090,"['Computers', 'Sports', 'Society', 'Shopping']",Kids
56118,"['Business', 'Sports', 'Society', 'Shopping']",Kids
56138,"['Society', 'Sports', 'Shopping', 'Science']",Kids
56140,"['Society', 'Sports', 'Shopping', 'Science']",Kids
56188,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
56190,"['Society', 'Sports', 'Shopping', 'Science']",Kids
56196,"['Regional', 'Sports', 'Society', 'Shopping']",Kids
56201,"['Sports', 'Society', 'Shopping', 'Science']",Kids
56202,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
56204,"['Society', 'Sports', 'Shopping', 'Science']",Kids
56220,"['Adult', 'Sports', 'Society', 'Shopping']",Kids
56245,"['Society', 'Sports', 'Shopping', 'Science']",Kids
56278,"['Sports', 'Society', 'Shopping', 'Science']",Kids
56282,"['Society', 'Sports', 'Shopping', 'Science']",Kids
56292,"['Sports', 'Society', 'Shopping', 'Science']",Kids
56345,"['Sports', 'Society', 'Shopping', 'Science']",Kids
56377,"['Shopping', 'Sports', 'Society', 'Science']",Kids
56513,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
56601,"['Kids', 'Sports', 'Society', 'Shopping']",Science
56714,"['Sports', 'Society', 'Shopping', 'Science']",News
56725,"['Adult', 'Sports', 'Society', 'Shopping']",News
56759,"['Sports', 'Society', 'Shopping', 'Science']",News
56760,"['Reference', 'Sports', 'Society', 'Shopping']",News
56768,"['Arts', 'Sports', 'Society', 'Shopping']",News
56788,"['Society', 'Sports', 'Shopping', 'Science']",News
56804,"['Society', 'Sports', 'Shopping', 'Science']",News
56807,"['Society', 'Sports', 'Shopping', 'Science']",News
56808,"['Sports', 'Society', 'Shopping', 'Science']",News
56828,"['Sports', 'Society', 'Shopping', 'Science']",News
56856,"['Computers', 'Sports', 'Society', 'Shopping']",News
56864,"['Recreation', 'Sports', 'Society', 'Shopping']",News
56866,"['Society', 'Sports', 'Shopping', 'Science']",News
56883,"['Home', 'Sports', 'Society', 'Shopping']",News
56915,"['News', 'Sports', 'Society', 'Shopping']",Science
56921,"['Computers', 'Sports', 'Society', 'Shopping']",News
56929,"['Shopping', 'Sports', 'Society', 'Science']",News
56940,"['Computers', 'Sports', 'Society', 'Shopping']",News
56949,"['Sports', 'Society', 'Shopping', 'Science']",News
56950,"['Health', 'Sports', 'Society', 'Shopping']",News
56951,"['Society', 'Sports', 'Shopping', 'Science']",News
56962,"['Sports', 'Society', 'Shopping', 'Science']",Recreation
56965,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
56977,"['Science', 'Sports', 'Society', 'Shopping']",Recreation
57002,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
57005,"['Home', 'Sports', 'Society', 'Shopping']",Recreation
57013,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
57024,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
57050,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
57075,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
57077,"['Science', 'Sports', 'Society', 'Shopping']",Recreation
57086,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
57128,"['Sports', 'Society', 'Shopping', 'Science']",Recreation
57143,"['Sports', 'Society', 'Shopping', 'Science']",Recreation
57145,"['Sports', 'Society', 'Shopping', 'Science']",Recreation
57150,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
57160,"['Society', 'Sports', 'Shopping', 'Science']",Recreation
57177,"['Sports', 'Society', 'Shopping', 'Science']",Recreation
57188,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
57197,"['Shopping', 'Sports', 'Society', 'Science']",Recreation
57829,"['Business', 'Sports', 'Society', 'Shopping']",Reference
57844,"['Science', 'Sports', 'Society', 'Shopping']",Reference
57860,"['Society', 'Sports', 'Shopping', 'Science']",Reference
57882,"['Recreation', 'Sports', 'Society', 'Shopping']",Reference
57919,"['Shopping', 'Sports', 'Society', 'Science']",Reference
57926,"['Shopping', 'Sports', 'Society', 'Science']",Reference
57943,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
57953,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
57962,"['Business', 'Sports', 'Society', 'Shopping']",Reference
57978,"['Adult', 'Sports', 'Society', 'Shopping']",Reference
58003,"['Science', 'Sports', 'Society', 'Shopping']",Reference
58025,"['Society', 'Sports', 'Shopping', 'Science']",Reference
58042,"['Business', 'Sports', 'Society', 'Shopping']",Reference
58075,"['Society', 'Sports', 'Shopping', 'Science']",Regional
58083,"['Shopping', 'Sports', 'Society', 'Science']",Regional
58088,"['Shopping', 'Sports', 'Society', 'Science']",Regional
58110,"['Shopping', 'Sports', 'Society', 'Science']",Regional
58117,"['Science', 'Sports', 'Society', 'Shopping']",Regional
58145,"['Home', 'Sports', 'Society', 'Shopping']",Science
58147,"['Computers', 'Sports', 'Society', 'Shopping']",Science
58168,"['News', 'Sports', 'Society', 'Shopping']",Science
58218,"['Reference', 'Kids', 'Computers', 'Sports']",Science
58241,"['Arts', 'Sports', 'Society', 'Shopping']",Science
58245,"['Home', 'Sports', 'Society', 'Shopping']",Science
58257,"['Computers', 'Sports', 'Society', 'Shopping']",Science
58260,"['Recreation', 'Sports', 'Society', 'Shopping']",Science
58266,"['Reference', 'Sports', 'Society', 'Shopping']",Science
58311,"['Recreation', 'Sports', 'Society', 'Shopping']",Science
58332,"['Business', 'Sports', 'Society', 'Shopping']",Science
58333,"['Computers', 'Sports', 'Society', 'Shopping']",Science
58359,"['Reference', 'Sports', 'Society', 'Shopping']",Science
58392,"['Business', 'Sports', 'Society', 'Shopping']",Science
58393,"['Recreation', 'Sports', 'Society', 'Shopping']",Science
58408,"['Reference', 'Sports', 'Society', 'Shopping']",Science
58413,"['Health', 'Business', 'Sports', 'Society']",Science
