ref id,Predicted,Actual
37498,"['Society', 'Sports', 'Shopping', 'Science']",Society
37511,"['Society', 'Sports', 'Shopping', 'Science']",Society
37524,"['Regional', 'Sports', 'Society', 'Shopping']",Society
37539,"['Society', 'Sports', 'Shopping', 'Science']",Society
37544,"['Arts', 'Sports', 'Society', 'Shopping']",Society
37571,"['Health', 'Sports', 'Society', 'Shopping']",Society
37574,"['Society', 'Sports', 'Shopping', 'Science']",Society
37578,"['Health', 'Sports', 'Society', 'Shopping']",Society
37604,"['Sports', 'Society', 'Shopping', 'Science']",Society
37638,"['Society', 'Science', 'Sports', 'Shopping']",Society
37647,"['Shopping', 'Sports', 'Society', 'Science']",Society
37648,"['Society', 'Sports', 'Shopping', 'Science']",Society
37652,"['Society', 'Sports', 'Shopping', 'Science']",Society
37656,"['Regional', 'Recreation', 'Sports', 'Society']",Society
37669,"['Society', 'Sports', 'Shopping', 'Science']",Society
37673,"['Reference', 'Sports', 'Society', 'Shopping']",Society
37700,"['Recreation', 'Sports', 'Society', 'Shopping']",Society
37705,"['Society', 'Sports', 'Shopping', 'Science']",Society
37706,"['Shopping', 'Sports', 'Society', 'Science']",Society
37707,"['Society', 'Sports', 'Shopping', 'Science']",Society
37720,"['Society', 'Sports', 'Shopping', 'Science']",Society
37722,"['Science', 'Sports', 'Society', 'Shopping']",Society
37759,"['Sports', 'Society', 'Shopping', 'Science']",Society
37770,"['Society', 'Sports', 'Shopping', 'Science']",Society
37774,"['Society', 'Sports', 'Shopping', 'Science']",Society
37778,"['Society', 'Sports', 'Shopping', 'Science']",Society
37780,"['Arts', 'Sports', 'Society', 'Shopping']",Society
37797,"['Recreation', 'Sports', 'Society', 'Shopping']",Society
37804,"['Society', 'Sports', 'Shopping', 'Science']",Society
37809,"['Business', 'Sports', 'Society', 'Shopping']",Society
37828,"['Shopping', 'Sports', 'Society', 'Science']",Society
37863,"['Society', 'Sports', 'Shopping', 'Science']",Society
37866,"['Society', 'Sports', 'Shopping', 'Science']",Society
37875,"['Health', 'Sports', 'Society', 'Shopping']",Society
37876,"['Health', 'Sports', 'Society', 'Shopping']",Society
37908,"['Society', 'Sports', 'Shopping', 'Science']",Society
37915,"['Society', 'Sports', 'Shopping', 'Science']",Society
37938,"['Society', 'Sports', 'Shopping', 'Science']",Society
37939,"['Society', 'Sports', 'Shopping', 'Science']",Society
37944,"['Business', 'Sports', 'Society', 'Shopping']",Society
37956,"['Society', 'Sports', 'Shopping', 'Science']",Society
37965,"['Society', 'Sports', 'Shopping', 'Science']",Society
37966,"['Sports', 'Society', 'Shopping', 'Science']",Society
37970,"['Society', 'Sports', 'Shopping', 'Science']",Society
37982,"['Society', 'Sports', 'Shopping', 'Science']",Society
37991,"['Society', 'Sports', 'Shopping', 'Science']",Society
38026,"['Business', 'Sports', 'Society', 'Shopping']",Society
38027,"['Society', 'Sports', 'Shopping', 'Science']",Society
38042,"['Business', 'Sports', 'Society', 'Shopping']",Society
38051,"['Society', 'Sports', 'Shopping', 'Science']",Society
38061,"['Kids', 'Games', 'Sports', 'Society']",Society
38062,"['Health', 'Sports', 'Society', 'Shopping']",Society
38089,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38101,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38122,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38130,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38137,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38143,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38150,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38153,"['Games', 'Sports', 'Society', 'Shopping']",Sports
38167,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38200,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38209,"['Health', 'Sports', 'Society', 'Shopping']",Sports
38216,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38223,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38227,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38238,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38241,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38257,"['Arts', 'Sports', 'Society', 'Shopping']",Sports
38266,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38280,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38282,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38283,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38285,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38300,"['Arts', 'Sports', 'Society', 'Shopping']",Sports
38311,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38321,"['Arts', 'Sports', 'Society', 'Shopping']",Sports
38332,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38335,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38340,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38345,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38346,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38358,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38367,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38374,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38428,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38439,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38506,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38545,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38548,"['Computers', 'Sports', 'Society', 'Shopping']",Sports
38579,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38638,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38656,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38688,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38694,"['Adult', 'Sports', 'Society', 'Shopping']",Sports
38698,"['Society', 'Sports', 'Shopping', 'Science']",Sports
38706,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38709,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38710,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38712,"['Recreation', 'Sports', 'Society', 'Shopping']",Sports
38726,"['Society', 'Sports', 'Shopping', 'Science']",Sports
38728,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38763,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38769,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38773,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38784,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38800,"['Adult', 'Sports', 'Society', 'Shopping']",Sports
38813,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38823,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38830,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38839,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38872,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38874,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38903,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38939,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38940,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38947,"['Society', 'Sports', 'Shopping', 'Science']",Sports
38951,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38971,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38972,"['Sports', 'Society', 'Shopping', 'Science']",Sports
38990,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39026,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39028,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39034,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39043,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39056,"['Shopping', 'Sports', 'Society', 'Science']",Sports
39064,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39082,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39091,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39101,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39104,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39122,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39131,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39134,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39139,"['News', 'Sports', 'Society', 'Shopping']",Sports
39155,"['Society', 'Sports', 'Shopping', 'Science']",Sports
39164,"['Games', 'Sports', 'Society', 'Shopping']",Sports
39173,"['Science', 'Sports', 'Society', 'Shopping']",Sports
39197,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39242,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39261,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39265,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39276,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39284,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39293,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39297,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39310,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39323,"['Business', 'Sports', 'Society', 'Shopping']",Sports
39353,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39354,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39368,"['Society', 'Sports', 'Shopping', 'Science']",Sports
39379,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39382,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39389,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39391,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39395,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39397,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39398,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39405,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39408,"['Computers', 'Sports', 'Society', 'Shopping']",Sports
39426,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39438,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39449,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39456,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39457,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39461,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39479,"['Recreation', 'Sports', 'Society', 'Shopping']",Sports
39481,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39494,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39496,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39503,"['Arts', 'Sports', 'Society', 'Shopping']",Sports
39512,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39521,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39526,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39527,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39538,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39552,"['Games', 'Sports', 'Society', 'Shopping']",Sports
39583,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39591,"['Society', 'Sports', 'Shopping', 'Science']",Sports
39625,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39627,"['Games', 'Sports', 'Society', 'Shopping']",Sports
39648,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39651,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39662,"['Health', 'Sports', 'Society', 'Shopping']",Sports
39663,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39683,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39685,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39709,"['Society', 'Sports', 'Shopping', 'Science']",Sports
39718,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39728,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39741,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39782,"['Arts', 'Sports', 'Society', 'Shopping']",Sports
39794,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39801,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39811,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39856,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39867,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39878,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39884,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39894,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39897,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39914,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39943,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39948,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39951,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39966,"['Shopping', 'Sports', 'Society', 'Science']",Sports
39969,"['Business', 'Sports', 'Society', 'Shopping']",Sports
39971,"['Sports', 'Society', 'Shopping', 'Science']",Sports
39986,"['Games', 'Sports', 'Society', 'Shopping']",Sports
39999,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40008,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40018,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40024,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40026,"['Computers', 'Sports', 'Society', 'Shopping']",Sports
40029,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40048,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40050,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40103,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40119,"['Society', 'Sports', 'Shopping', 'Science']",Sports
40141,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40185,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40192,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40198,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40224,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40226,"['Adult', 'Sports', 'Society', 'Shopping']",Sports
40228,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40240,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40244,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40245,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40261,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40263,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40266,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40301,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40322,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40344,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40349,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40366,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40371,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40381,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40383,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40396,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40398,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40404,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40410,"['Society', 'Sports', 'Shopping', 'Science']",Sports
40427,"['Shopping', 'Sports', 'Society', 'Science']",Sports
40430,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40433,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40438,"['Kids', 'Sports', 'Society', 'Shopping']",Sports
40442,"['Shopping', 'Sports', 'Society', 'Science']",Sports
40453,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40476,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40478,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40508,"['Computers', 'Sports', 'Society', 'Shopping']",Sports
40519,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40522,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40523,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40541,"['News', 'Sports', 'Society', 'Shopping']",Sports
40543,"['Computers', 'Sports', 'Society', 'Shopping']",Sports
40550,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40555,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40570,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40578,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40582,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40592,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40594,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40598,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40610,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40614,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40650,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40665,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40677,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40685,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40691,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40728,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40745,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40759,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40770,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40777,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40809,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40821,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40822,"['Computers', 'Sports', 'Society', 'Shopping']",Sports
40833,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40839,"['Recreation', 'Sports', 'Society', 'Shopping']",Sports
40857,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40904,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40920,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40940,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40950,"['Sports', 'Society', 'Shopping', 'Science']",Sports
40961,"['Shopping', 'Sports', 'Society', 'Science']",Sports
