ref id,Predicted,Actual
31682,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
31693,"['Shopping', 'Business', 'Arts', 'Recreation']",Shopping
31694,"['Shopping', 'Business', 'Arts', 'Society']",Shopping
31718,"['Shopping', 'Arts', 'Business', 'Society']",Shopping
31731,"['Shopping', 'Business', 'Reference', 'Sports']",Shopping
31745,"['Shopping', 'Arts', 'Society', 'Sports']",Shopping
31790,"['Shopping', 'Business', 'Arts', 'Society']",Shopping
31794,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
31803,"['Shopping', 'Recreation', 'Society', 'Business']",Shopping
31825,"['Shopping', 'Reference', 'Business', 'Arts']",Shopping
31835,"['Society', 'Arts', 'Shopping', 'Sports']",Society
31849,"['Shopping', 'Computers', 'Business', 'Sports']",Shopping
31852,"['Shopping', 'Business', 'Society', 'Computers']",Shopping
31855,"['Shopping', 'Business', 'Arts', 'Recreation']",Shopping
31858,"['Shopping', 'Business', 'Computers', 'Recreation']",Shopping
31881,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
31886,"['Arts', 'Business', 'Sports', 'Shopping']",Shopping
31889,"['Shopping', 'Business', 'Arts', 'Sports']",Shopping
31891,"['Shopping', 'Kids', 'Arts', 'Sports']",Shopping
31938,"['Shopping', 'Sports', 'Society', 'Business']",Shopping
31940,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
31942,"['Shopping', 'Computers', 'Home', 'Business']",Shopping
31951,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
31956,"['Shopping', 'Arts', 'Business', 'Society']",Shopping
31973,"['Shopping', 'Computers', 'Arts', 'Business']",Shopping
31979,"['Arts', 'Shopping', 'Sports', 'Society']",Shopping
31984,"['Shopping', 'Computers', 'Business', 'Recreation']",Shopping
31993,"['Arts', 'Shopping', 'Society', 'Kids']",Shopping
31997,"['Shopping', 'Society', 'Arts', 'Business']",Shopping
31999,"['Shopping', 'Business', 'Sports', 'Society']",Shopping
32001,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32007,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32021,"['Recreation', 'Shopping', 'Regional', 'Arts']",Shopping
32030,"['Home', 'Shopping', 'Business', 'Science']",Shopping
32038,"['Home', 'Shopping', 'Society', 'Business']",Shopping
32055,"['Arts', 'Shopping', 'Sports', 'Computers']",Shopping
32060,"['Shopping', 'Society', 'Arts', 'Business']",Shopping
32086,"['Society', 'Shopping', 'Business', 'Arts']",Shopping
32114,"['Shopping', 'Business', 'Society', 'Recreation']",Shopping
32123,"['Shopping', 'Recreation', 'Adult', 'Arts']",Shopping
32136,"['Shopping', 'Business', 'Science', 'Arts']",Shopping
32143,"['Arts', 'Shopping', 'Business', 'Sports']",Shopping
32147,"['Shopping', 'Arts', 'Business', 'Recreation']",Shopping
32151,"['Shopping', 'Business', 'Sports', 'Arts']",Shopping
32167,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32174,"['Business', 'Shopping', 'Arts', 'Society']",Shopping
32178,"['Shopping', 'Business', 'Science', 'Society']",Shopping
32198,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
32205,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32208,"['Shopping', 'Regional', 'Business', 'Arts']",Shopping
32211,"['Shopping', 'Health', 'Computers', 'Business']",Shopping
32214,"['Business', 'Recreation', 'Sports', 'Shopping']",Shopping
32244,"['Shopping', 'Business', 'Arts', 'Sports']",Shopping
32261,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
32272,"['Shopping', 'Business', 'Sports', 'Computers']",Shopping
32277,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
32300,"['Home', 'Shopping', 'Business', 'Society']",Shopping
32325,"['Shopping', 'Science', 'Business', 'Recreation']",Shopping
32349,"['Shopping', 'Recreation', 'Business', 'Society']",Shopping
32358,"['Shopping', 'Business', 'Society', 'Health']",Shopping
32366,"['Shopping', 'Recreation', 'Society', 'Business']",Shopping
32368,"['Shopping', 'Recreation', 'Society', 'Kids']",Shopping
32378,"['Shopping', 'Business', 'Sports', 'Society']",Shopping
32385,"['Shopping', 'Recreation', 'Society', 'Kids']",Shopping
32392,"['Society', 'Kids', 'Health', 'Shopping']",Shopping
32399,"['Shopping', 'Business', 'Society', 'Computers']",Shopping
32403,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32411,"['Shopping', 'Home', 'Business', 'Science']",Shopping
32412,"['Shopping', 'Business', 'Society', 'Recreation']",Shopping
32415,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32418,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
32431,"['Shopping', 'Business', 'Computers', 'Science']",Shopping
32433,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
32451,"['Shopping', 'Sports', 'Business', 'Arts']",Shopping
32456,"['Shopping', 'Business', 'Society', 'Computers']",Shopping
32460,"['Recreation', 'Society', 'Shopping', 'Sports']",Shopping
32465,"['Shopping', 'Health', 'Society', 'Business']",Shopping
32472,"['Shopping', 'Society', 'Recreation', 'Adult']",Shopping
32482,"['Computers', 'Shopping', 'Business', 'Society']",Shopping
32483,"['Business', 'Computers', 'Shopping', 'Society']",Shopping
32484,"['Shopping', 'Business', 'Arts', 'Computers']",Shopping
32487,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32499,"['Shopping', 'Business', 'Arts', 'Computers']",Shopping
32505,"['Shopping', 'Arts', 'Business', 'Science']",Shopping
32524,"['Shopping', 'Business', 'Arts', 'Kids']",Shopping
32553,"['Shopping', 'Business', 'Science', 'Arts']",Shopping
32555,"['Business', 'Shopping', 'Regional', 'News']",Shopping
32557,"['Shopping', 'Business', 'Computers', 'Sports']",Shopping
32562,"['Shopping', 'Computers', 'Society', 'Regional']",Shopping
32575,"['Shopping', 'Computers', 'Business', 'Arts']",Shopping
32593,"['Arts', 'Shopping', 'Business', 'Recreation']",Shopping
32609,"['Shopping', 'Arts', 'Business', 'Society']",Shopping
32610,"['Shopping', 'Arts', 'Society', 'Business']",Shopping
32621,"['Shopping', 'Arts', 'Business', 'Home']",Shopping
32629,"['Business', 'Shopping', 'Computers', 'Sports']",Shopping
32633,"['Shopping', 'Arts', 'Society', 'Kids']",Shopping
32682,"['Shopping', 'Regional', 'Business', 'Kids']",Shopping
32708,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
32710,"['Shopping', 'Society', 'Arts', 'Recreation']",Shopping
32717,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32733,"['Recreation', 'Shopping', 'Society', 'Arts']",Shopping
32812,"['Shopping', 'Business', 'Regional', 'Home']",Shopping
32819,"['Sports', 'Regional', 'Shopping', 'Recreation']",Shopping
32822,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32824,"['Shopping', 'Sports', 'Science', 'Society']",Shopping
32829,"['Shopping', 'Recreation', 'Business', 'Sports']",Shopping
32835,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32838,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32848,"['Shopping', 'Games', 'Business', 'Computers']",Shopping
32859,"['Shopping', 'Recreation', 'Business', 'Regional']",Shopping
32868,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32877,"['Shopping', 'Recreation', 'Business', 'Society']",Shopping
32881,"['Business', 'Shopping', 'Sports', 'Recreation']",Shopping
32884,"['Business', 'Sports', 'Shopping', 'Recreation']",Shopping
32914,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
32932,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
32933,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32936,"['Shopping', 'Society', 'Business', 'Science']",Shopping
32944,"['Shopping', 'Computers', 'Business', 'Arts']",Shopping
32954,"['Shopping', 'Science', 'Computers', 'Games']",Shopping
32956,"['Shopping', 'Recreation', 'Arts', 'Business']",Shopping
32965,"['Shopping', 'Business', 'Recreation', 'Science']",Shopping
32979,"['Sports', 'Kids', 'Games', 'Shopping']",Shopping
32993,"['Shopping', 'Business', 'Sports', 'Recreation']",Shopping
33016,"['Sports', 'Business', 'Shopping', 'Recreation']",Shopping
33019,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33037,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
33051,"['Shopping', 'Sports', 'Business', 'Regional']",Shopping
33116,"['Sports', 'Shopping', 'Business', 'Recreation']",Shopping
33131,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33170,"['Shopping', 'Recreation', 'Society', 'Sports']",Shopping
33192,"['Shopping', 'Recreation', 'Business', 'Regional']",Shopping
33193,"['Shopping', 'Sports', 'Arts', 'Recreation']",Shopping
33196,"['Shopping', 'Recreation', 'Society', 'Arts']",Shopping
33201,"['Shopping', 'Recreation', 'Society', 'Business']",Shopping
33203,"['Shopping', 'Society', 'Science', 'Regional']",Shopping
33212,"['Shopping', 'Arts', 'Recreation', 'Sports']",Shopping
33228,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33260,"['Shopping', 'Computers', 'Recreation', 'Arts']",Shopping
33269,"['Computers', 'Shopping', 'Business', 'Recreation']",Shopping
33284,"['Business', 'Shopping', 'Arts', 'Recreation']",Shopping
33292,"['Shopping', 'Computers', 'Business', 'Society']",Shopping
33294,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
33297,"['Shopping', 'Games', 'Sports', 'Business']",Shopping
33325,"['Shopping', 'Business', 'Arts', 'Sports']",Shopping
33326,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33327,"['Shopping', 'Business', 'Science', 'Recreation']",Shopping
33328,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33331,"['Shopping', 'Business', 'Arts', 'Recreation']",Shopping
33337,"['Shopping', 'Business', 'Society', 'Recreation']",Shopping
33342,"['Shopping', 'Science', 'Business', 'Arts']",Shopping
33344,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33355,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
33362,"['Shopping', 'Recreation', 'Business', 'Sports']",Shopping
33373,"['Shopping', 'Arts', 'Recreation', 'Society']",Shopping
33385,"['Shopping', 'Business', 'Arts', 'Society']",Shopping
33387,"['Shopping', 'Business', 'Sports', 'Society']",Shopping
33397,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33401,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
33407,"['Shopping', 'Business', 'Arts', 'Computers']",Shopping
33431,"['Shopping', 'Business', 'Home', 'Arts']",Shopping
33447,"['Shopping', 'Recreation', 'Arts', 'Society']",Shopping
33455,"['Shopping', 'Business', 'Arts', 'Games']",Shopping
33477,"['Shopping', 'Games', 'Arts', 'Business']",Shopping
33481,"['Shopping', 'Recreation', 'Business', 'Society']",Shopping
33485,"['Shopping', 'Regional', 'Kids', 'Society']",Shopping
33486,"['Shopping', 'Kids', 'Business', 'Recreation']",Shopping
33493,"['Games', 'Shopping', 'Sports', 'Arts']",Shopping
33498,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
33506,"['Shopping', 'Games', 'Business', 'Regional']",Shopping
33524,"['Sports', 'Shopping', 'Society', 'Arts']",Shopping
33540,"['Shopping', 'Kids', 'Society', 'Games']",Shopping
33579,"['Shopping', 'Business', 'Arts', 'Sports']",Shopping
33583,"['Shopping', 'Business', 'Games', 'Society']",Shopping
33586,"['Shopping', 'Games', 'Business', 'Kids']",Shopping
33591,"['Shopping', 'Business', 'Computers', 'Games']",Shopping
33606,"['Shopping', 'Business', 'Sports', 'Kids']",Shopping
33608,"['Shopping', 'Games', 'Computers', 'Kids']",Shopping
33609,"['Shopping', 'Games', 'Sports', 'Business']",Shopping
33613,"['Shopping', 'Business', 'Regional', 'Computers']",Shopping
33618,"['Shopping', 'Arts', 'Business', 'Recreation']",Shopping
33620,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
33621,"['Shopping', 'Business', 'Regional', 'Society']",Shopping
33627,"['Shopping', 'Business', 'Regional', 'Recreation']",Shopping
33643,"['Shopping', 'Society', 'Business', 'Computers']",Shopping
33658,"['Shopping', 'Business', 'Society', 'Sports']",Shopping
33665,"['Shopping', 'Society', 'Recreation', 'Business']",Shopping
33675,"['Shopping', 'Business', 'Computers', 'Recreation']",Shopping
33677,"['Shopping', 'Business', 'Society', 'Recreation']",Shopping
33681,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
33690,"['Shopping', 'Society', 'Arts', 'Adult']",Shopping
33699,"['Shopping', 'Business', 'Reference', 'Society']",Shopping
33729,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33760,"['Shopping', 'Sports', 'Business', 'Recreation']",Shopping
33765,"['Shopping', 'Business', 'Science', 'Recreation']",Shopping
33781,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33791,"['Shopping', 'Business', 'Computers', 'Recreation']",Shopping
33794,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33795,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33802,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
33844,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33856,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
33863,"['Shopping', 'Business', 'Regional', 'Science']",Shopping
33874,"['Arts', 'Shopping', 'Business', 'Regional']",Shopping
33891,"['Arts', 'Shopping', 'Kids', 'Society']",Shopping
33911,"['Shopping', 'Business', 'Arts', 'Computers']",Shopping
33918,"['Shopping', 'Arts', 'Business', 'Sports']",Shopping
33924,"['Arts', 'Shopping', 'Society', 'Business']",Shopping
33928,"['Shopping', 'Business', 'Reference', 'Science']",Shopping
33953,"['Shopping', 'Business', 'Computers', 'Sports']",Shopping
33980,"['Shopping', 'Business', 'Arts', 'Recreation']",Shopping
33990,"['Shopping', 'Adult', 'Business', 'Arts']",Shopping
34015,"['Shopping', 'Arts', 'Society', 'Recreation']",Shopping
34028,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
34037,"['Shopping', 'Business', 'Sports', 'Society']",Shopping
34048,"['Shopping', 'Society', 'Business', 'Sports']",Shopping
34056,"['Shopping', 'Business', 'Society', 'Sports']",Shopping
34057,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
34063,"['Shopping', 'Arts', 'Recreation', 'Computers']",Shopping
34064,"['Shopping', 'Society', 'Computers', 'Business']",Shopping
34068,"['Shopping', 'Business', 'Home', 'Sports']",Shopping
34084,"['Shopping', 'Society', 'Arts', 'Business']",Shopping
34092,"['Shopping', 'Society', 'Business', 'Regional']",Shopping
34095,"['Shopping', 'Arts', 'Business', 'Sports']",Shopping
34144,"['Shopping', 'Society', 'Business', 'Sports']",Shopping
34151,"['Shopping', 'Society', 'Sports', 'Arts']",Shopping
34157,"['Shopping', 'Society', 'Sports', 'Business']",Shopping
34171,"['Society', 'Sports', 'Shopping', 'Business']",Shopping
34199,"['Society', 'Business', 'Shopping', 'Arts']",Society
34212,"['Society', 'Health', 'Shopping', 'Business']",Society
34239,"['Society', 'Sports', 'Business', 'Science']",Society
34254,"['Society', 'Business', 'Arts', 'Sports']",Society
34262,"['Society', 'Sports', 'Arts', 'Business']",Society
34290,"['Shopping', 'Arts', 'Society', 'Business']",Society
34304,"['Society', 'News', 'Business', 'Kids']",Society
34307,"['Society', 'Sports', 'Recreation', 'Arts']",Society
34345,"['Shopping', 'Society', 'Arts', 'Computers']",Society
34351,"['Health', 'Society', 'Shopping', 'Business']",Society
34355,"['Business', 'Society', 'Home', 'Shopping']",Society
34375,"['Society', 'Games', 'Arts', 'Recreation']",Society
34398,"['Society', 'Business', 'Kids', 'Health']",Society
34409,"['Society', 'Computers', 'Business', 'Sports']",Society
34412,"['Society', 'Recreation', 'Arts', 'Business']",Society
34427,"['Society', 'Arts', 'Shopping', 'Kids']",Society
34429,"['Society', 'Computers', 'Business', 'Sports']",Society
34433,"['Society', 'Arts', 'Sports', 'Recreation']",Society
34448,"['Computers', 'Society', 'Business', 'Kids']",Society
34463,"['Society', 'Kids', 'Sports', 'Home']",Society
34464,"['Society', 'Health', 'Computers', 'Arts']",Society
34467,"['Society', 'Sports', 'Recreation', 'Business']",Society
34477,"['Society', 'Business', 'Recreation', 'Sports']",Society
34486,"['Society', 'Business', 'Shopping', 'Kids']",Society
34496,"['Society', 'Sports', 'Arts', 'Business']",Society
34542,"['Society', 'Shopping', 'Business', 'Arts']",Society
34559,"['Society', 'Shopping', 'Business', 'Kids']",Society
34564,"['Society', 'Business', 'Shopping', 'Recreation']",Society
34571,"['Society', 'Shopping', 'Business', 'Regional']",Society
34574,"['Society', 'Sports', 'Business', 'Shopping']",Society
34584,"['Shopping', 'Business', 'Society', 'Arts']",Society
34586,"['Society', 'Shopping', 'Business', 'Sports']",Society
34587,"['Sports', 'Business', 'Society', 'Recreation']",Society
34600,"['Society', 'Business', 'Shopping', 'Arts']",Society
34608,"['Society', 'Computers', 'Business', 'Arts']",Society
34613,"['Society', 'Shopping', 'Business', 'Arts']",Society
34618,"['Society', 'Shopping', 'Arts', 'Business']",Society
34632,"['Society', 'Recreation', 'Kids', 'Reference']",Society
