ref id,Predicted,Actual
38143,"['Arts', 'Kids', 'Recreation', 'Regional', 'Sports']",Sports
38150,"['Arts', 'Recreation', 'Sports']",Sports
38167,"['Arts', 'Kids', 'Sports']",Sports
38200,['Sports'],Sports
38216,"['Recreation', 'Sports']",Sports
38223,"['Kids', 'Recreation', 'Sports']",Sports
38227,['Sports'],Sports
38238,"['Recreation', 'Sports']",Sports
38241,"['Arts', 'Business', 'Kids', 'Sports']",Sports
38257,"['Arts', 'Sports']",Sports
38266,"['Arts', 'Business', 'Kids', 'Recreation', 'Regional', 'Sports']",Sports
38280,"['Arts', 'Kids', 'Recreation', 'Sports']",Sports
38282,['Sports'],Sports
38283,['Sports'],Sports
38285,"['Arts', 'Business', 'Sports']",Sports
38300,"['Arts', 'Sports']",Sports
38311,['Sports'],Sports
38321,"['Arts', 'Business', 'News', 'Sports']",Sports
38332,['Sports'],Sports
38335,"['News', 'Regional', 'Sports']",Sports
38340,"['Kids', 'Sports']",Sports
38345,"['Kids', 'Sports']",Sports
38346,"['Arts', 'Sports']",Sports
38358,['Sports'],Sports
38367,['Sports'],Sports
38374,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
38428,['Sports'],Sports
38439,"['Kids', 'Sports']",Sports
38506,['Sports'],Sports
38545,['Sports'],Sports
38548,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
38579,['Sports'],Sports
38638,"['Arts', 'Kids', 'Sports']",Sports
38656,['Sports'],Sports
38688,['Sports'],Sports
38694,['Sports'],Sports
38698,"['Arts', 'Recreation', 'Sports']",Sports
38706,"['Kids', 'Sports']",Sports
38709,"['Arts', 'Sports']",Sports
38710,"['Arts', 'Kids', 'Recreation', 'Regional', 'Sports']",Sports
38712,"['Arts', 'Recreation', 'Sports']",Sports
38726,"['Arts', 'Recreation', 'Sports']",Sports
38728,['Sports'],Sports
38763,['Sports'],Sports
38769,"['Business', 'Health', 'Sports']",Sports
38773,"['Arts', 'Recreation', 'Regional', 'Sports']",Sports
38784,"['Arts', 'Kids', 'Recreation', 'Sports']",Sports
38800,"['Arts', 'Business', 'Kids', 'Recreation', 'Sports']",Sports
38813,"['Arts', 'Sports']",Sports
38823,['Sports'],Sports
38830,"['Recreation', 'Sports']",Sports
38839,"['Arts', 'Kids', 'Sports']",Sports
38872,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
38874,"['Arts', 'Kids', 'Recreation', 'Sports']",Sports
38903,['Sports'],Sports
38939,['Sports'],Sports
38940,['Sports'],Sports
38947,['Sports'],Sports
38951,['Sports'],Sports
38971,['Sports'],Sports
38972,"['News', 'Recreation', 'Sports']",Sports
38990,"['Arts', 'Business', 'Sports']",Sports
39026,"['Regional', 'Sports']",Sports
39028,"['Regional', 'Sports']",Sports
39034,['Sports'],Sports
39043,"['Arts', 'Kids', 'Sports']",Sports
39056,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39064,['Sports'],Sports
39082,['Sports'],Sports
39091,"['Kids', 'Sports']",Sports
39101,"['Recreation', 'Sports']",Sports
39104,['Sports'],Sports
39122,['Sports'],Sports
39131,"['Kids', 'Sports']",Sports
39134,"['Kids', 'Recreation', 'Sports']",Sports
39139,"['Business', 'Recreation', 'Shopping', 'Sports']",Sports
39155,"['Kids', 'Recreation', 'Sports']",Sports
39164,['Sports'],Sports
39173,['Sports'],Sports
39197,"['Kids', 'Recreation', 'Sports']",Sports
39242,['Sports'],Sports
39261,"['Arts', 'Sports']",Sports
39265,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39276,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39284,"['Recreation', 'Sports']",Sports
39293,"['Recreation', 'Sports']",Sports
39297,"['Arts', 'Recreation', 'Sports']",Sports
39310,"['Recreation', 'Sports']",Sports
39353,['Sports'],Sports
39354,['Sports'],Sports
39379,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39382,"['Arts', 'Recreation', 'Sports']",Sports
39389,"['Arts', 'Business', 'Kids', 'Recreation', 'Sports']",Sports
39391,"['Arts', 'Business', 'Kids', 'Recreation', 'Regional', 'Sports']",Sports
39395,['Sports'],Sports
39397,['Sports'],Sports
39398,"['Business', 'Recreation', 'Sports']",Sports
39405,"['Kids', 'Society', 'Sports']",Sports
39426,['Sports'],Sports
39438,['Sports'],Sports
39449,"['Arts', 'Business', 'Regional', 'Sports']",Sports
39456,['Sports'],Sports
39461,['Sports'],Sports
39479,"['Arts', 'Business', 'Sports']",Sports
39481,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39494,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39496,['Sports'],Sports
39503,"['Arts', 'Recreation', 'Sports']",Sports
39512,['Sports'],Sports
39521,"['Recreation', 'Sports']",Sports
39527,"['Recreation', 'Sports']",Sports
39538,"['Arts', 'Recreation', 'Sports']",Sports
39552,"['Business', 'Recreation', 'Regional', 'Sports']",Sports
39583,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39591,"['Recreation', 'Sports']",Sports
39625,['Sports'],Sports
39627,"['Recreation', 'Sports']",Sports
39648,['Sports'],Sports
39651,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39663,['Sports'],Sports
39683,['Sports'],Sports
39685,"['Arts', 'Sports']",Sports
39709,"['Arts', 'Recreation', 'Sports']",Sports
39718,['Sports'],Sports
39728,"['Regional', 'Sports']",Sports
39741,['Sports'],Sports
39782,"['Arts', 'Kids', 'Recreation', 'Regional', 'Sports']",Sports
39801,"['Arts', 'Sports']",Sports
39856,"['Games', 'Sports']",Sports
39867,"['Arts', 'Kids', 'Recreation', 'Sports']",Sports
39878,['Sports'],Sports
39884,['Sports'],Sports
39894,"['Arts', 'Business', 'Computers', 'Kids', 'Sports']",Sports
39897,"['Arts', 'Games', 'Sports']",Sports
39914,['Sports'],Sports
39943,['Sports'],Sports
39948,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39951,"['Business', 'Recreation', 'Sports']",Sports
39966,"['Recreation', 'Sports']",Sports
39969,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
39971,['Sports'],Sports
39986,"['Arts', 'Business', 'Kids', 'Regional', 'Sports']",Sports
39999,"['Arts', 'Kids', 'Recreation', 'Sports']",Sports
40008,['Sports'],Sports
40018,"['Arts', 'Business', 'Kids', 'Recreation', 'Sports']",Sports
40024,"['Arts', 'Recreation', 'Sports']",Sports
40026,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
40029,"['Business', 'Kids', 'Sports']",Sports
40048,"['Arts', 'Business', 'Kids', 'Recreation', 'Regional', 'Sports']",Sports
40050,"['Arts', 'Kids', 'Recreation', 'Sports']",Sports
40103,['Sports'],Sports
40119,"['Arts', 'Business', 'Kids', 'Sports']",Sports
40141,"['Arts', 'Business', 'Sports']",Sports
40185,"['Games', 'Sports']",Sports
40198,"['Arts', 'Sports']",Sports
40224,"['Games', 'Kids', 'Sports']",Sports
40240,['Sports'],Sports
40244,['Sports'],Sports
40245,['Sports'],Sports
40261,"['Arts', 'Recreation', 'Sports']",Sports
40263,"['Recreation', 'Sports']",Sports
40266,['Sports'],Sports
40301,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
40322,['Sports'],Sports
40344,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
40349,['Sports'],Sports
40366,['Sports'],Sports
40371,['Sports'],Sports
40381,['Sports'],Sports
40383,['Sports'],Sports
40396,"['Recreation', 'Sports']",Sports
40398,"['Recreation', 'Sports']",Sports
40404,['Sports'],Sports
40410,"['Recreation', 'Sports']",Sports
40427,"['Recreation', 'Sports']",Sports
40430,"['Recreation', 'Sports']",Sports
40433,"['Recreation', 'Sports']",Sports
40438,['Sports'],Sports
40442,['Sports'],Sports
40453,"['Arts', 'Business', 'Recreation', 'Regional', 'Sports']",Sports
40476,"['Business', 'Recreation', 'Sports']",Sports
40478,"['Recreation', 'Sports']",Sports
40519,['Sports'],Sports
40522,['Sports'],Sports
40523,"['Arts', 'Recreation', 'Sports']",Sports
40541,"['Arts', 'Sports']",Sports
40543,"['Arts', 'Sports']",Sports
40550,"['News', 'Recreation', 'Sports']",Sports
40555,"['Business', 'Sports']",Sports
40570,['Sports'],Sports
40578,"['Kids', 'Sports']",Sports
40582,['Sports'],Sports
40592,['Sports'],Sports
40594,['Sports'],Sports
40598,['Sports'],Sports
40610,['Sports'],Sports
40614,['Sports'],Sports
40650,"['Kids', 'Regional', 'Sports']",Sports
40665,"['Recreation', 'Sports']",Sports
40677,"['Recreation', 'Sports']",Sports
40685,['Sports'],Sports
40691,"['Arts', 'Sports']",Sports
40728,['Sports'],Sports
40745,['Sports'],Sports
40759,['Sports'],Sports
40770,['Sports'],Sports
40777,['Sports'],Sports
40809,"['Arts', 'Business', 'Kids', 'Recreation', 'Sports']",Sports
40821,"['Arts', 'Recreation', 'Sports']",Sports
40822,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
40833,['Sports'],Sports
40839,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
40857,"['Arts', 'Recreation', 'Sports']",Sports
40904,"['Arts', 'Recreation', 'Sports']",Sports
40920,"['Arts', 'Recreation', 'Society', 'Sports']",Sports
40940,"['Arts', 'Kids', 'Regional', 'Sports']",Sports
40950,"['Arts', 'Business', 'Kids', 'Recreation', 'Sports']",Sports
40961,"['Recreation', 'Sports']",Sports
40977,"['Recreation', 'Sports']",Sports
40984,"['Arts', 'Recreation', 'Sports']",Sports
41023,['Sports'],Sports
41029,"['Recreation', 'Sports']",Sports
41049,"['Arts', 'Recreation', 'Sports']",Sports
41069,"['Recreation', 'Sports']",Sports
41082,"['Recreation', 'Sports']",Sports
41093,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
41132,['Sports'],Sports
41135,['Sports'],Sports
41136,"['Arts', 'Kids', 'Recreation', 'Sports']",Sports
41181,"['Arts', 'Kids', 'Sports']",Sports
41186,"['Recreation', 'Society', 'Sports']",Sports
41191,"['Arts', 'Business', 'Computers', 'Recreation', 'Reference', 'Sports']",Sports
41233,['Sports'],Sports
41240,"['Business', 'Sports']",Sports
41241,['Sports'],Sports
41264,"['Arts', 'Sports']",Sports
41279,['Sports'],Sports
41284,['Sports'],Sports
41285,['Sports'],Sports
41286,"['Arts', 'Business', 'Kids', 'Recreation', 'Sports']",Sports
41290,['Sports'],Sports
41292,['Sports'],Sports
41314,"['Recreation', 'Sports']",Sports
41323,"['Arts', 'Kids', 'Recreation', 'Regional', 'Sports']",Sports
41341,"['Business', 'Health', 'Recreation', 'Sports']",Sports
41342,['Sports'],Sports
41386,"['Arts', 'Games', 'Kids', 'Regional', 'Sports']",Sports
41397,"['Arts', 'Recreation', 'Sports']",Sports
41418,['Sports'],Sports
41463,"['News', 'Sports']",Sports
41467,"['Business', 'Regional', 'Sports']",Sports
41489,['Sports'],Sports
41511,"['Arts', 'Sports']",Sports
41516,"['Arts', 'Kids', 'Recreation', 'Regional', 'Sports']",Sports
41532,['Sports'],Sports
41546,"['Arts', 'Recreation', 'Sports']",Sports
41564,"['Arts', 'Recreation', 'Sports']",Sports
41599,"['Arts', 'Recreation', 'Sports']",Sports
41603,"['Arts', 'Business', 'Kids', 'Sports']",Sports
41632,['Sports'],Sports
41638,['Sports'],Sports
41687,"['Recreation', 'Sports']",Sports
41691,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
41705,['Sports'],Sports
41716,['Sports'],Sports
41729,"['Business', 'Sports']",Sports
41736,"['Arts', 'Recreation', 'Sports']",Sports
41763,['Sports'],Sports
41771,"['Business', 'Recreation', 'Sports']",Sports
41779,"['Recreation', 'Sports']",Sports
41804,"['Arts', 'Recreation', 'Sports']",Sports
41862,"['Arts', 'Sports']",Sports
41887,"['Arts', 'Recreation', 'Sports']",Sports
41909,"['Arts', 'Recreation', 'Society', 'Sports']",Sports
41919,['Sports'],Sports
41944,"['Arts', 'Sports']",Sports
41945,"['Arts', 'Sports']",Sports
41989,"['Arts', 'Business', 'Kids', 'Recreation', 'Sports']",Sports
41994,"['Arts', 'Recreation', 'Sports']",Sports
41997,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
42008,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
42023,['Sports'],Sports
42057,"['Kids', 'Sports']",Sports
42061,"['Business', 'Recreation', 'Sports']",Sports
42064,['Sports'],Sports
42089,['Sports'],Sports
42100,['Sports'],Sports
42102,['Sports'],Sports
42108,['Sports'],Sports
42158,"['Recreation', 'Sports']",Sports
42160,['Sports'],Sports
42186,['Sports'],Sports
42187,['Sports'],Sports
42189,['Sports'],Sports
42208,['Sports'],Sports
42211,['Sports'],Sports
42225,['Sports'],Sports
42243,['Sports'],Sports
42245,['Sports'],Sports
42252,"['Recreation', 'Regional', 'Sports']",Sports
42256,"['Business', 'Recreation', 'Sports']",Sports
42261,"['Recreation', 'Sports']",Sports
42269,['Sports'],Sports
42276,"['Health', 'Sports']",Sports
42308,"['Arts', 'Business', 'Kids', 'Sports']",Sports
42340,"['Adult', 'Society', 'Sports']",Sports
42349,"['Games', 'Recreation', 'Sports']",Sports
42356,"['Recreation', 'Sports']",Sports
42357,['Sports'],Sports
42406,['Sports'],Sports
42419,"['Recreation', 'Sports']",Sports
42420,"['Arts', 'Recreation', 'Sports']",Sports
42496,['Sports'],Sports
42503,"['Arts', 'Sports']",Sports
42528,"['Arts', 'Sports']",Sports
42530,['Sports'],Sports
42536,"['Arts', 'Sports']",Sports
42550,['Sports'],Sports
42561,"['Arts', 'Kids', 'Sports']",Sports
42574,"['Arts', 'Sports']",Sports
42578,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
42585,['Sports'],Sports
42588,"['Arts', 'Kids', 'Sports']",Sports
42617,"['Arts', 'Sports']",Sports
42620,['Sports'],Sports
42635,"['Games', 'Recreation', 'Sports']",Sports
42644,"['Recreation', 'Regional', 'Sports']",Sports
42649,['Sports'],Sports
42662,"['Recreation', 'Sports']",Sports
42742,['Sports'],Sports
42781,"['Arts', 'Recreation', 'Sports']",Sports
42789,['Sports'],Sports
42790,['Sports'],Sports
42800,['Sports'],Sports
42801,"['Arts', 'Sports']",Sports
42802,['Sports'],Sports
42844,"['Recreation', 'Sports']",Sports
42854,"['Business', 'Recreation', 'Sports']",Sports
42856,['Sports'],Sports
42906,['Sports'],Sports
42909,"['Recreation', 'Sports']",Sports
42913,['Sports'],Sports
42925,['Sports'],Sports
42930,"['Recreation', 'Sports']",Sports
42970,"['Recreation', 'Sports']",Sports
43022,['Sports'],Sports
43075,"['Recreation', 'Society', 'Sports']",Sports
43093,"['Arts', 'Business', 'Recreation', 'Sports']",Sports
43121,"['Recreation', 'Sports']",Sports
43127,"['Recreation', 'Sports']",Sports
43149,"['Business', 'Recreation', 'Sports']",Sports
43152,"['Business', 'Recreation', 'Regional', 'Sports']",Sports
43166,"['Recreation', 'Sports']",Sports
43176,"['Recreation', 'Sports']",Sports
43178,"['Business', 'Recreation', 'Sports']",Sports
43201,"['Recreation', 'Sports']",Sports
43208,"['Arts', 'Recreation', 'Sports']",Sports
43209,"['Recreation', 'Sports']",Sports
43223,"['Recreation', 'Sports']",Sports
43248,['Sports'],Sports
43298,"['Arts', 'Recreation', 'Sports']",Sports
43312,"['Adult', 'Arts', 'Health', 'Recreation', 'Sports']",Sports
43338,['Sports'],Sports
43380,"['Arts', 'Business', 'Recreation', 'Shopping']",Shopping
43396,"['Arts', 'Business', 'Computers', 'Health', 'Kids', 'Reference', 'Society']",Health
43399,['Sports'],Sports
43431,"['Adult', 'Kids']",Adult
43444,"['Adult', 'Society']",Adult
43449,['Adult'],Adult
43485,['Adult'],Adult
43491,"['Adult', 'Arts', 'Computers', 'Recreation', 'Society']",Adult
43496,"['Adult', 'Arts', 'Recreation']",Adult
43501,"['Adult', 'Arts']",Adult
43511,['Adult'],Adult
43514,['Adult'],Adult
43515,['Adult'],Adult
43531,"['Adult', 'Arts', 'Recreation']",Adult
43556,"['Business', 'Computers', 'Regional']",Computers
43571,['Arts'],Arts
43584,"['Arts', 'News', 'Regional', 'Society']",Arts
43592,"['Arts', 'Business', 'Kids', 'Recreation']",Arts
43599,"['Arts', 'Business']",Arts
43608,"['Arts', 'Shopping']",Arts
43612,"['Arts', 'Recreation', 'Sports']",Arts
43616,"['Arts', 'Computers']",Arts
43625,"['Arts', 'News']",Arts
43653,"['Arts', 'Business', 'Computers']",Business
43659,"['Business', 'Computers']",Computers
43671,['Business'],Business
43676,"['Arts', 'Business', 'Computers', 'Shopping']",Business
43693,"['Business', 'Computers']",Business
43695,['Business'],Business
43697,"['Arts', 'Business', 'Computers', 'Society']",Computers
43703,"['Business', 'Regional']",Business
43704,"['Business', 'Shopping']",Business
43712,['Business'],Business
43719,['Business'],Business
43728,"['Business', 'Computers']",Business
43746,['Business'],Business
43750,"['Business', 'Recreation']",Business
43752,"['Arts', 'Business', 'Computers', 'Shopping']",Business
43791,"['Business', 'Computers']",Computers
43836,"['Business', 'Computers', 'Society']",Computers
43845,"['Business', 'Computers', 'Games']",Computers
43899,"['Business', 'Computers', 'Games']",Games
43905,"['Business', 'Computers', 'Games', 'Kids']",Games
43939,"['Arts', 'Computers', 'Games']",Games
43954,"['Business', 'Computers', 'Games', 'Kids']",Games
43955,"['Games', 'Kids']",Games
43965,"['Games', 'Kids']",Games
43970,"['Computers', 'Games', 'Recreation']",Games
44031,"['Business', 'Health']",Health
44093,"['Arts', 'Business', 'Computers', 'Health', 'Kids', 'Society']",Health
44228,"['Arts', 'Computers', 'Health', 'Kids', 'Shopping']",Kids
44245,"['Business', 'Computers', 'Kids']",Computers
44641,['Shopping'],Shopping
44662,"['Computers', 'Shopping']",Shopping
44695,"['Arts', 'Computers', 'Society']",Society
44698,['Society'],Society
44742,"['Arts', 'Society']",Society
44756,"['Arts', 'Computers', 'Society']",Society
44757,"['Business', 'Shopping', 'Society']",Society
44889,['Adult'],Adult
44909,"['Adult', 'Business', 'Computers', 'Health']",Adult
44939,"['Adult', 'Arts', 'Business', 'Computers']",Adult
45032,"['Adult', 'Arts', 'Business', 'Computers', 'Shopping']",Adult
45051,"['Adult', 'Games', 'Kids']",Adult
45066,['Adult'],Adult
45109,['Adult'],Adult
45137,['Adult'],Adult
45149,"['Adult', 'Computers']",Adult
45202,['Adult'],Adult
45281,"['Adult', 'Computers', 'Kids']",Adult
45297,"['Adult', 'Business', 'Shopping']",Adult
