ref id,Predicted,Actual
32030,"['Home', 'Shopping', 'Business', 'Science']",Shopping
32038,"['Home', 'Shopping', 'Society', 'Business']",Shopping
32055,"['Arts', 'Shopping', 'Kids', 'Business']",Shopping
32060,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
32086,"['Society', 'Shopping', 'Business', 'Regional']",Shopping
32114,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32123,"['Shopping', 'Recreation', 'Adult', 'Arts']",Shopping
32136,"['Shopping', 'Business', 'Science', 'Arts']",Shopping
32143,"['Arts', 'Shopping', 'Business', 'Sports']",Shopping
32147,"['Shopping', 'Arts', 'Business', 'Society']",Shopping
32151,"['Shopping', 'Business', 'Sports', 'Arts']",Shopping
32167,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32174,"['Business', 'Shopping', 'Arts', 'Society']",Shopping
32178,"['Shopping', 'Business', 'Science', 'Kids']",Shopping
32198,"['Shopping', 'Kids', 'Business', 'Arts']",Shopping
32205,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32208,"['Shopping', 'Business', 'Regional', 'Arts']",Shopping
32211,"['Shopping', 'Health', 'Computers', 'Business']",Shopping
32244,"['Shopping', 'Business', 'Arts', 'Sports']",Shopping
32261,"['Shopping', 'Business', 'Computers', 'Regional']",Shopping
32272,"['Business', 'Shopping', 'Sports', 'Arts']",Shopping
32277,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
32300,"['Shopping', 'Home', 'Business', 'Society']",Shopping
32325,"['Shopping', 'Business', 'Science', 'Recreation']",Shopping
32349,"['Shopping', 'Recreation', 'Business', 'Kids']",Shopping
32358,"['Shopping', 'Business', 'Society', 'Health']",Shopping
32366,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32368,"['Shopping', 'Recreation', 'Society', 'Kids']",Shopping
32378,"['Shopping', 'Business', 'Sports', 'Regional']",Shopping
32385,"['Shopping', 'Recreation', 'Kids', 'Society']",Shopping
32392,"['Society', 'Health', 'Kids', 'Shopping']",Shopping
32399,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
32403,"['Shopping', 'Business', 'Kids', 'Regional']",Shopping
32411,"['Shopping', 'Home', 'Business', 'Science']",Shopping
32412,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32415,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32418,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32431,"['Shopping', 'Business', 'Computers', 'Kids']",Shopping
32433,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
32451,"['Shopping', 'Business', 'Sports', 'Arts']",Shopping
32456,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
32460,"['Recreation', 'Shopping', 'Society', 'Sports']",Shopping
32465,"['Shopping', 'Health', 'Business', 'Society']",Shopping
32472,"['Shopping', 'Society', 'Recreation', 'Kids']",Shopping
32482,"['Business', 'Computers', 'Shopping', 'Arts']",Shopping
32483,"['Business', 'Shopping', 'Computers', 'Society']",Shopping
32484,"['Shopping', 'Business', 'Arts', 'Kids']",Shopping
32487,"['Shopping', 'Business', 'Recreation', 'Kids']",Shopping
32499,"['Shopping', 'Business', 'Arts', 'Regional']",Shopping
32505,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
32524,"['Shopping', 'Business', 'Kids', 'Arts']",Shopping
32553,"['Shopping', 'Business', 'Science', 'Arts']",Shopping
32555,"['Business', 'Shopping', 'News', 'Regional']",Shopping
32557,"['Shopping', 'Business', 'Computers', 'Sports']",Shopping
32562,"['Shopping', 'Computers', 'Society', 'Regional']",Shopping
32575,"['Shopping', 'Computers', 'Business', 'Arts']",Shopping
32593,"['Arts', 'Shopping', 'Business', 'Recreation']",Shopping
32609,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
32610,"['Shopping', 'Arts', 'Society', 'Business']",Shopping
32621,"['Shopping', 'Arts', 'Business', 'Home']",Shopping
32629,"['Business', 'Shopping', 'Computers', 'Recreation']",Shopping
32633,"['Shopping', 'Arts', 'Society', 'Kids']",Shopping
32682,"['Shopping', 'Regional', 'Kids', 'Business']",Shopping
32708,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32710,"['Shopping', 'Society', 'Arts', 'Business']",Shopping
32717,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32733,"['Recreation', 'Business', 'Shopping', 'Arts']",Shopping
32812,"['Shopping', 'Business', 'Regional', 'Kids']",Shopping
32819,"['Sports', 'Regional', 'Shopping', 'Recreation']",Shopping
32822,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32824,"['Shopping', 'Sports', 'Science', 'Society']",Shopping
32829,"['Shopping', 'Recreation', 'Business', 'Sports']",Shopping
32835,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32838,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32848,"['Shopping', 'Games', 'Business', 'Sports']",Shopping
32859,"['Shopping', 'Business', 'Recreation', 'Games']",Shopping
32868,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32877,"['Shopping', 'Recreation', 'Business', 'Society']",Shopping
32881,"['Business', 'Shopping', 'Sports', 'Recreation']",Shopping
32884,"['Business', 'Sports', 'Shopping', 'Recreation']",Shopping
32914,"['Shopping', 'Business', 'Regional', 'Recreation']",Shopping
32932,"['Shopping', 'Business', 'Regional', 'Recreation']",Shopping
32933,"['Shopping', 'Business', 'Recreation', 'Kids']",Shopping
32936,"['Shopping', 'Society', 'Business', 'Science']",Shopping
32944,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
32954,"['Shopping', 'Science', 'Games', 'Recreation']",Shopping
32956,"['Shopping', 'Recreation', 'Arts', 'Business']",Shopping
32965,"['Shopping', 'Business', 'Science', 'Recreation']",Shopping
32993,"['Shopping', 'Business', 'Sports', 'Kids']",Shopping
33016,"['Sports', 'Business', 'Shopping', 'Recreation']",Shopping
33019,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33037,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
33051,"['Shopping', 'Sports', 'Business', 'Regional']",Shopping
33116,"['Sports', 'Shopping', 'Business', 'Kids']",Shopping
33131,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33170,"['Shopping', 'Recreation', 'Business', 'Sports']",Shopping
33192,"['Shopping', 'Recreation', 'Business', 'Regional']",Shopping
33193,"['Shopping', 'Business', 'Arts', 'Sports']",Shopping
33196,"['Shopping', 'Recreation', 'Society', 'Arts']",Shopping
33201,"['Shopping', 'Recreation', 'Society', 'Business']",Shopping
33203,"['Shopping', 'Society', 'Regional', 'Business']",Shopping
33212,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
33228,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33260,"['Shopping', 'Computers', 'Arts', 'Recreation']",Shopping
33269,"['Computers', 'Shopping', 'Business', 'Recreation']",Shopping
33284,"['Business', 'Shopping', 'Arts', 'Recreation']",Shopping
33292,"['Shopping', 'Computers', 'Business', 'Science']",Shopping
33294,"['Shopping', 'Business', 'Recreation', 'Kids']",Shopping
33297,"['Shopping', 'Games', 'Sports', 'Business']",Shopping
33325,"['Shopping', 'Business', 'Arts', 'Kids']",Shopping
33326,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33327,"['Shopping', 'Business', 'Science', 'Recreation']",Shopping
33328,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33331,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33337,"['Shopping', 'Business', 'Society', 'Recreation']",Shopping
33342,"['Shopping', 'Science', 'Business', 'Arts']",Shopping
33344,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33355,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
33362,"['Shopping', 'Recreation', 'Business', 'Sports']",Shopping
33373,"['Shopping', 'Arts', 'Business', 'Recreation']",Shopping
33385,"['Shopping', 'Business', 'Arts', 'Society']",Shopping
33387,"['Shopping', 'Business', 'Kids', 'Sports']",Shopping
33397,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33401,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
33407,"['Shopping', 'Business', 'Arts', 'Science']",Shopping
33431,"['Shopping', 'Business', 'Home', 'Arts']",Shopping
33447,"['Shopping', 'Recreation', 'Arts', 'Society']",Shopping
33455,"['Shopping', 'Business', 'Arts', 'Games']",Shopping
33477,"['Shopping', 'Games', 'Arts', 'Business']",Shopping
33481,"['Shopping', 'Recreation', 'Business', 'Kids']",Shopping
33485,"['Shopping', 'Kids', 'Regional', 'Business']",Shopping
33486,"['Shopping', 'Kids', 'Business', 'Recreation']",Shopping
33493,"['Games', 'Shopping', 'Sports', 'Arts']",Shopping
33498,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
33506,"['Shopping', 'Games', 'Business', 'Kids']",Shopping
33524,"['Sports', 'Shopping', 'Arts', 'Games']",Shopping
33540,"['Shopping', 'Kids', 'Games', 'Regional']",Shopping
33579,"['Shopping', 'Business', 'Arts', 'Sports']",Shopping
33583,"['Shopping', 'Games', 'Business', 'Kids']",Shopping
33586,"['Shopping', 'Games', 'Kids', 'Business']",Shopping
33591,"['Shopping', 'Business', 'Computers', 'Games']",Shopping
33606,"['Shopping', 'Business', 'Kids', 'Sports']",Shopping
33608,"['Shopping', 'Games', 'Kids', 'Computers']",Shopping
33609,"['Shopping', 'Games', 'Business', 'Sports']",Shopping
33613,"['Shopping', 'Business', 'Computers', 'Regional']",Shopping
33618,"['Shopping', 'Arts', 'Business', 'Recreation']",Shopping
33620,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
33621,"['Shopping', 'Business', 'Regional', 'Society']",Shopping
33627,"['Shopping', 'Business', 'Regional', 'Recreation']",Shopping
33643,"['Shopping', 'Business', 'Society', 'Computers']",Shopping
33658,"['Shopping', 'Business', 'Society', 'Sports']",Shopping
33665,"['Shopping', 'Society', 'Business', 'Recreation']",Shopping
33675,"['Shopping', 'Business', 'Computers', 'Regional']",Shopping
33677,"['Shopping', 'Business', 'Society', 'Recreation']",Shopping
33681,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
33690,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
33699,"['Shopping', 'Business', 'Reference', 'Kids']",Shopping
33729,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33760,"['Shopping', 'Sports', 'Business', 'Recreation']",Shopping
33765,"['Shopping', 'Business', 'Science', 'Recreation']",Shopping
33781,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33791,"['Shopping', 'Business', 'Computers', 'Recreation']",Shopping
33794,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33795,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33802,"['Shopping', 'Business', 'Recreation', 'Reference']",Shopping
33844,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33856,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
33863,"['Shopping', 'Business', 'Regional', 'Science']",Shopping
33874,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
33891,"['Arts', 'Shopping', 'Kids', 'Business']",Shopping
33911,"['Shopping', 'Business', 'Arts', 'Sports']",Shopping
33918,"['Shopping', 'Arts', 'Business', 'Sports']",Shopping
33924,"['Arts', 'Shopping', 'Society', 'Business']",Shopping
33928,"['Shopping', 'Business', 'Reference', 'Regional']",Shopping
33953,"['Shopping', 'Business', 'Computers', 'Sports']",Shopping
33980,"['Shopping', 'Business', 'Arts', 'Kids']",Shopping
33990,"['Shopping', 'Business', 'Adult', 'Arts']",Shopping
34015,"['Shopping', 'Arts', 'Society', 'Recreation']",Shopping
34028,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
34037,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
34048,"['Shopping', 'Society', 'Business', 'Sports']",Shopping
34056,"['Shopping', 'Business', 'Kids', 'Arts']",Shopping
34057,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
34063,"['Shopping', 'Arts', 'Recreation', 'Computers']",Shopping
34064,"['Shopping', 'Society', 'Business', 'Computers']",Shopping
34068,"['Shopping', 'Business', 'Home', 'Kids']",Shopping
34084,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
34092,"['Shopping', 'Business', 'Regional', 'Society']",Shopping
34095,"['Shopping', 'Business', 'Arts', 'Sports']",Shopping
34144,"['Shopping', 'Business', 'Society', 'Sports']",Shopping
34151,"['Shopping', 'Society', 'Kids', 'Business']",Shopping
34157,"['Shopping', 'Society', 'Business', 'Sports']",Shopping
34171,"['Society', 'Shopping', 'Business', 'Sports']",Shopping
34199,"['Society', 'Business', 'Shopping', 'Arts']",Society
34212,"['Society', 'Health', 'Kids', 'Business']",Society
34239,"['Society', 'Business', 'Sports', 'Kids']",Society
34254,"['Society', 'Business', 'Arts', 'Sports']",Society
34262,"['Society', 'Sports', 'Arts', 'Business']",Society
34304,"['Society', 'News', 'Business', 'Kids']",Society
34307,"['Society', 'Recreation', 'Sports', 'Arts']",Society
34345,"['Shopping', 'Arts', 'Society', 'Business']",Society
34351,"['Health', 'Society', 'Shopping', 'Business']",Society
34355,"['Business', 'Society', 'Home', 'Shopping']",Society
34375,"['Society', 'Games', 'Arts', 'Recreation']",Society
34398,"['Society', 'Business', 'Kids', 'Health']",Society
34409,"['Society', 'Business', 'Kids', 'Computers']",Society
34412,"['Society', 'Recreation', 'Business', 'Arts']",Society
34427,"['Society', 'Arts', 'Kids', 'Shopping']",Society
34429,"['Computers', 'Society', 'Business', 'Arts']",Society
34433,"['Society', 'Arts', 'Kids', 'Sports']",Society
34448,"['Computers', 'Society', 'Business', 'Kids']",Society
34463,"['Society', 'Kids', 'Business', 'Home']",Society
34464,"['Society', 'Health', 'Arts', 'Computers']",Society
34467,"['Society', 'Sports', 'Recreation', 'Business']",Society
34477,"['Society', 'Business', 'Recreation', 'Sports']",Society
34486,"['Society', 'Business', 'Kids', 'Arts']",Society
34496,"['Society', 'Sports', 'Arts', 'Business']",Society
34542,"['Society', 'Shopping', 'Business', 'Kids']",Society
34559,"['Society', 'Shopping', 'Kids', 'Business']",Society
34564,"['Society', 'Business', 'Shopping', 'Sports']",Society
34571,"['Society', 'Shopping', 'Business', 'Regional']",Society
34574,"['Society', 'Business', 'Sports', 'Shopping']",Society
34584,"['Shopping', 'Business', 'Society', 'Arts']",Society
34586,"['Society', 'Shopping', 'Business', 'Sports']",Society
34587,"['Business', 'Sports', 'Society', 'Recreation']",Society
34600,"['Society', 'Business', 'Shopping', 'Arts']",Society
34608,"['Society', 'Kids', 'Business', 'Computers']",Society
34613,"['Society', 'Shopping', 'Business', 'Arts']",Society
34618,"['Society', 'Shopping', 'Arts', 'Kids']",Society
34632,"['Society', 'Recreation', 'Kids', 'Arts']",Society
34649,"['Society', 'Business', 'Shopping', 'Health']",Society
34680,"['Society', 'Business', 'Recreation', 'Kids']",Society
34683,"['Society', 'Health', 'Kids', 'Business']",Society
34698,"['Society', 'Business', 'Sports', 'Home']",Society
34705,"['Society', 'Sports', 'Arts', 'Kids']",Society
34713,"['Society', 'Business', 'Kids', 'Sports']",Society
34738,"['Arts', 'Society', 'Kids', 'Reference']",Society
34739,"['Society', 'Health', 'Kids', 'Recreation']",Society
34766,"['Society', 'Health', 'Business', 'Arts']",Society
34774,"['Society', 'Recreation', 'Sports', 'Business']",Society
34802,"['Society', 'Business', 'Health', 'Kids']",Society
34804,"['Society', 'Business', 'Shopping', 'Recreation']",Society
34807,"['Society', 'Business', 'Arts', 'Shopping']",Society
34817,"['Society', 'Kids', 'Arts', 'Sports']",Society
34818,"['Arts', 'Shopping', 'Kids', 'Society']",Society
34821,"['Arts', 'Business', 'Society', 'Health']",Society
34826,"['Society', 'Business', 'Computers', 'Health']",Society
34827,"['Society', 'Sports', 'Business', 'Regional']",Society
34845,"['Arts', 'Society', 'Business', 'Computers']",Society
34848,"['Society', 'Arts', 'Shopping', 'Business']",Society
34879,"['Society', 'Shopping', 'Arts', 'Home']",Society
34888,"['Society', 'Games', 'Sports', 'Shopping']",Society
34891,"['Arts', 'Society', 'Shopping', 'Sports']",Society
34903,"['Society', 'Shopping', 'Reference', 'Arts']",Society
34930,"['Shopping', 'Kids', 'Arts', 'Society']",Society
34995,"['Computers', 'Business', 'Society', 'Reference']",Society
34997,"['Society', 'Computers', 'Business', 'Kids']",Society
35009,"['Society', 'Business', 'Computers', 'Science']",Society
35012,"['Computers', 'Society', 'Kids', 'Business']",Society
35015,"['Society', 'Arts', 'Kids', 'Business']",Society
35023,"['Society', 'Science', 'Business', 'Reference']",Society
35033,"['Society', 'Arts', 'Sports', 'Business']",Society
35039,"['Society', 'Business', 'Shopping', 'Kids']",Society
35056,"['Society', 'Computers', 'Business', 'Shopping']",Society
35095,"['Society', 'Kids', 'Business', 'Computers']",Society
35116,"['Society', 'Computers', 'Kids', 'Health']",Society
35126,"['Society', 'Adult', 'Sports', 'Arts']",Society
35137,"['Society', 'Sports', 'News', 'Shopping']",Society
35155,"['Society', 'Adult', 'Kids', 'Business']",Society
35167,"['Society', 'Arts', 'Business', 'Kids']",Society
35173,"['Society', 'Business', 'Computers', 'Shopping']",Society
35222,"['Society', 'Arts', 'Business', 'Kids']",Society
35230,"['Society', 'Reference', 'News', 'Business']",Society
35255,"['Society', 'Business', 'Kids', 'Arts']",Society
35262,"['Society', 'Business', 'Shopping', 'Sports']",Society
35267,"['Arts', 'Sports', 'Society', 'Games']",Society
