ref id,Predicted,Actual
32198,"['Shopping', 'Arts', 'Kids', 'Business']",Shopping
32205,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32208,"['Shopping', 'Regional', 'Arts', 'Business']",Shopping
32211,"['Shopping', 'Health', 'Computers', 'Arts']",Shopping
32214,"['Business', 'Recreation', 'Sports', 'Shopping']",Shopping
32244,"['Shopping', 'Business', 'Arts', 'Society']",Shopping
32261,"['Shopping', 'Business', 'Computers', 'Recreation']",Shopping
32272,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
32277,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
32300,"['Home', 'Shopping', 'Society', 'Business']",Shopping
32325,"['Shopping', 'Science', 'Business', 'Recreation']",Shopping
32349,"['Shopping', 'Recreation', 'Society', 'Kids']",Shopping
32358,"['Shopping', 'Society', 'Business', 'Health']",Shopping
32366,"['Shopping', 'Society', 'Recreation', 'Arts']",Shopping
32368,"['Shopping', 'Recreation', 'Society', 'Kids']",Shopping
32378,"['Shopping', 'Business', 'Society', 'Sports']",Shopping
32385,"['Shopping', 'Recreation', 'Society', 'Kids']",Shopping
32392,"['Society', 'Health', 'Kids', 'Shopping']",Shopping
32399,"['Shopping', 'Business', 'Society', 'Kids']",Shopping
32403,"['Shopping', 'Business', 'Kids', 'Society']",Shopping
32411,"['Shopping', 'Home', 'Business', 'Science']",Shopping
32412,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32415,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32418,"['Shopping', 'Society', 'Arts', 'Business']",Shopping
32431,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
32433,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
32451,"['Shopping', 'Sports', 'Business', 'Arts']",Shopping
32452,"['Arts', 'Society', 'Shopping', 'Recreation']",Shopping
32456,"['Shopping', 'Society', 'Business', 'Computers']",Shopping
32460,"['Recreation', 'Society', 'Shopping', 'Sports']",Shopping
32465,"['Health', 'Shopping', 'Society', 'Kids']",Shopping
32472,"['Shopping', 'Society', 'Recreation', 'Kids']",Shopping
32482,"['Computers', 'Shopping', 'Business', 'Arts']",Shopping
32483,"['Computers', 'Business', 'Shopping', 'Society']",Shopping
32484,"['Shopping', 'Arts', 'Business', 'Computers']",Shopping
32487,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32499,"['Shopping', 'Business', 'Arts', 'Computers']",Shopping
32505,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
32524,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
32553,"['Shopping', 'Business', 'Science', 'Arts']",Shopping
32555,"['Business', 'Shopping', 'Regional', 'News']",Shopping
32557,"['Shopping', 'Computers', 'Business', 'Society']",Shopping
32562,"['Shopping', 'Computers', 'Society', 'Regional']",Shopping
32575,"['Shopping', 'Computers', 'Arts', 'Society']",Shopping
32593,"['Arts', 'Shopping', 'Business', 'Recreation']",Shopping
32609,"['Shopping', 'Arts', 'Business', 'Computers']",Shopping
32610,"['Arts', 'Shopping', 'Society', 'Business']",Shopping
32621,"['Shopping', 'Arts', 'Business', 'Home']",Shopping
32629,"['Business', 'Shopping', 'Computers', 'Science']",Shopping
32633,"['Shopping', 'Arts', 'Society', 'Kids']",Shopping
32682,"['Shopping', 'Regional', 'Kids', 'Business']",Shopping
32708,"['Society', 'Shopping', 'Business', 'Arts']",Shopping
32710,"['Shopping', 'Arts', 'Society', 'Business']",Shopping
32717,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32733,"['Recreation', 'Shopping', 'Society', 'Arts']",Shopping
32812,"['Shopping', 'Business', 'Regional', 'Kids']",Shopping
32819,"['Sports', 'Regional', 'Shopping', 'Recreation']",Shopping
32822,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
32824,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
32829,"['Shopping', 'Recreation', 'Business', 'Society']",Shopping
32835,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
32838,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32848,"['Shopping', 'Games', 'Sports', 'Business']",Shopping
32859,"['Shopping', 'Recreation', 'Business', 'Arts']",Shopping
32868,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32877,"['Shopping', 'Recreation', 'Business', 'Society']",Shopping
32881,"['Business', 'Shopping', 'Sports', 'Computers']",Shopping
32884,"['Business', 'Shopping', 'Sports', 'Computers']",Shopping
32914,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
32932,"['Shopping', 'Business', 'Regional', 'Recreation']",Shopping
32933,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
32936,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
32944,"['Computers', 'Business', 'Shopping', 'Arts']",Shopping
32954,"['Shopping', 'Science', 'Games', 'Computers']",Shopping
32956,"['Shopping', 'Recreation', 'Arts', 'Computers']",Shopping
32965,"['Shopping', 'Business', 'Recreation', 'Science']",Shopping
32979,"['Sports', 'Kids', 'Games', 'Shopping']",Shopping
32993,"['Shopping', 'Business', 'Sports', 'Kids']",Shopping
33016,"['Sports', 'Business', 'Shopping', 'Recreation']",Shopping
33019,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33037,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
33051,"['Shopping', 'Business', 'Sports', 'Regional']",Shopping
33116,"['Sports', 'Shopping', 'Business', 'Kids']",Shopping
33131,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33170,"['Shopping', 'Recreation', 'Society', 'Arts']",Shopping
33192,"['Shopping', 'Recreation', 'Kids', 'Regional']",Shopping
33193,"['Shopping', 'Arts', 'Sports', 'Recreation']",Shopping
33196,"['Shopping', 'Society', 'Recreation', 'Arts']",Shopping
33201,"['Shopping', 'Society', 'Recreation', 'Kids']",Shopping
33203,"['Shopping', 'Society', 'Science', 'Regional']",Shopping
33212,"['Shopping', 'Arts', 'Kids', 'Recreation']",Shopping
33228,"['Shopping', 'Recreation', 'Business', 'Arts']",Shopping
33260,"['Shopping', 'Computers', 'Arts', 'Recreation']",Shopping
33269,"['Computers', 'Shopping', 'Business', 'Recreation']",Shopping
33284,"['Business', 'Shopping', 'Arts', 'Recreation']",Shopping
33292,"['Shopping', 'Computers', 'Business', 'Society']",Shopping
33294,"['Shopping', 'Business', 'Computers', 'Recreation']",Shopping
33297,"['Shopping', 'Games', 'Sports', 'Business']",Shopping
33325,"['Shopping', 'Business', 'Arts', 'Computers']",Shopping
33326,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33327,"['Shopping', 'Business', 'Science', 'Recreation']",Shopping
33328,"['Shopping', 'Business', 'Arts', 'Recreation']",Shopping
33331,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
33337,"['Shopping', 'Business', 'Society', 'Recreation']",Shopping
33342,"['Shopping', 'Science', 'Business', 'Arts']",Shopping
33344,"['Shopping', 'Recreation', 'Business', 'Arts']",Shopping
33355,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
33362,"['Shopping', 'Recreation', 'Business', 'Arts']",Shopping
33373,"['Shopping', 'Arts', 'Society', 'Recreation']",Shopping
33385,"['Shopping', 'Arts', 'Business', 'Society']",Shopping
33387,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
33397,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33401,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
33407,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
33431,"['Shopping', 'Business', 'Home', 'Arts']",Shopping
33447,"['Shopping', 'Recreation', 'Arts', 'Society']",Shopping
33455,"['Shopping', 'Business', 'Arts', 'Society']",Shopping
33469,"['Computers', 'Games', 'Kids', 'Shopping']",Shopping
33477,"['Shopping', 'Games', 'Arts', 'Business']",Shopping
33481,"['Shopping', 'Recreation', 'Business', 'Society']",Shopping
33485,"['Shopping', 'Kids', 'Regional', 'Society']",Shopping
33486,"['Shopping', 'Kids', 'Business', 'Recreation']",Shopping
33493,"['Games', 'Shopping', 'Sports', 'Arts']",Shopping
33498,"['Shopping', 'Business', 'Computers', 'Arts']",Shopping
33506,"['Shopping', 'Games', 'Business', 'Kids']",Shopping
33524,"['Sports', 'Shopping', 'Society', 'Arts']",Shopping
33540,"['Shopping', 'Kids', 'Society', 'Games']",Shopping
33579,"['Shopping', 'Business', 'Arts', 'Computers']",Shopping
33583,"['Shopping', 'Games', 'Society', 'Kids']",Shopping
33586,"['Shopping', 'Games', 'Kids', 'Arts']",Shopping
33591,"['Shopping', 'Business', 'Computers', 'Games']",Shopping
33606,"['Shopping', 'Kids', 'Business', 'Sports']",Shopping
33608,"['Shopping', 'Games', 'Kids', 'Computers']",Shopping
33609,"['Shopping', 'Games', 'Sports', 'Business']",Shopping
33613,"['Shopping', 'Regional', 'Business', 'Kids']",Shopping
33618,"['Shopping', 'Arts', 'Business', 'Recreation']",Shopping
33620,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
33621,"['Shopping', 'Business', 'Regional', 'Society']",Shopping
33627,"['Shopping', 'Business', 'Regional', 'Recreation']",Shopping
33643,"['Shopping', 'Society', 'Computers', 'Business']",Shopping
33658,"['Shopping', 'Business', 'Society', 'Computers']",Shopping
33665,"['Shopping', 'Society', 'Recreation', 'Computers']",Shopping
33675,"['Shopping', 'Business', 'Computers', 'Society']",Shopping
33677,"['Business', 'Shopping', 'Society', 'Recreation']",Shopping
33681,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
33690,"['Shopping', 'Society', 'Arts', 'Adult']",Shopping
33699,"['Shopping', 'Business', 'Reference', 'Kids']",Shopping
33729,"['Shopping', 'Business', 'Recreation', 'Regional']",Shopping
33760,"['Shopping', 'Sports', 'Business', 'Recreation']",Shopping
33765,"['Business', 'Shopping', 'Science', 'Recreation']",Shopping
33781,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
33791,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
33794,"['Shopping', 'Business', 'Recreation', 'Sports']",Shopping
33795,"['Shopping', 'Business', 'Recreation', 'Society']",Shopping
33802,"['Shopping', 'Business', 'Recreation', 'Computers']",Shopping
33844,"['Shopping', 'Business', 'Recreation', 'Arts']",Shopping
33856,"['Business', 'Shopping', 'Society', 'Arts']",Shopping
33863,"['Shopping', 'Business', 'Regional', 'Science']",Shopping
33874,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
33891,"['Arts', 'Shopping', 'Kids', 'Society']",Shopping
33911,"['Shopping', 'Business', 'Arts', 'Computers']",Shopping
33918,"['Shopping', 'Arts', 'Business', 'Society']",Shopping
33924,"['Arts', 'Shopping', 'Society', 'Business']",Shopping
33928,"['Shopping', 'Reference', 'Science', 'Regional']",Shopping
33953,"['Shopping', 'Computers', 'Business', 'Sports']",Shopping
33980,"['Shopping', 'Business', 'Arts', 'Kids']",Shopping
33990,"['Shopping', 'Business', 'Adult', 'Arts']",Shopping
34015,"['Shopping', 'Arts', 'Society', 'Recreation']",Shopping
34028,"['Shopping', 'Society', 'Arts', 'Business']",Shopping
34037,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
34048,"['Shopping', 'Society', 'Business', 'Arts']",Shopping
34056,"['Shopping', 'Business', 'Society', 'Arts']",Shopping
34057,"['Shopping', 'Business', 'Computers', 'Recreation']",Shopping
34063,"['Shopping', 'Arts', 'Recreation', 'Society']",Shopping
34064,"['Shopping', 'Society', 'Computers', 'Business']",Shopping
34068,"['Shopping', 'Business', 'Home', 'Kids']",Shopping
34084,"['Shopping', 'Society', 'Arts', 'Business']",Shopping
34092,"['Shopping', 'Society', 'Regional', 'Business']",Shopping
34095,"['Shopping', 'Arts', 'Business', 'Society']",Shopping
34144,"['Shopping', 'Society', 'Business', 'Computers']",Shopping
34151,"['Shopping', 'Society', 'Kids', 'Arts']",Shopping
34157,"['Shopping', 'Society', 'Sports', 'Business']",Shopping
34171,"['Society', 'Shopping', 'Sports', 'Business']",Shopping
34199,"['Society', 'Business', 'Arts', 'Shopping']",Society
34212,"['Society', 'Health', 'Kids', 'Shopping']",Society
34239,"['Society', 'Sports', 'Science', 'Kids']",Society
34254,"['Society', 'Arts', 'Business', 'Sports']",Society
34262,"['Society', 'Sports', 'Arts', 'Shopping']",Society
34290,"['Shopping', 'Arts', 'Society', 'Business']",Society
34304,"['Society', 'News', 'Kids', 'Arts']",Society
34307,"['Society', 'Recreation', 'Sports', 'Arts']",Society
34345,"['Society', 'Arts', 'Shopping', 'Computers']",Society
34351,"['Society', 'Health', 'Shopping', 'Kids']",Society
34355,"['Business', 'Society', 'Home', 'Shopping']",Society
34375,"['Society', 'Games', 'Arts', 'Recreation']",Society
34398,"['Society', 'Business', 'Health', 'Kids']",Society
34409,"['Society', 'Computers', 'Kids', 'Business']",Society
34412,"['Society', 'Recreation', 'Arts', 'Shopping']",Society
34427,"['Society', 'Arts', 'Kids', 'Shopping']",Society
34429,"['Computers', 'Society', 'Arts', 'Shopping']",Society
34433,"['Society', 'Arts', 'Health', 'Kids']",Society
34448,"['Computers', 'Society', 'Business', 'Kids']",Society
34463,"['Society', 'Kids', 'Sports', 'Home']",Society
34464,"['Society', 'Health', 'Computers', 'Arts']",Society
34467,"['Society', 'Sports', 'Recreation', 'Business']",Society
34477,"['Society', 'Recreation', 'Business', 'Sports']",Society
34486,"['Society', 'Shopping', 'Computers', 'Kids']",Society
34496,"['Society', 'Sports', 'Arts', 'Recreation']",Society
34542,"['Society', 'Shopping', 'Arts', 'Kids']",Society
34559,"['Society', 'Shopping', 'Kids', 'Arts']",Society
34564,"['Society', 'Business', 'Shopping', 'Recreation']",Society
34571,"['Society', 'Shopping', 'Business', 'Arts']",Society
34574,"['Society', 'Shopping', 'Sports', 'Health']",Society
34584,"['Shopping', 'Business', 'Society', 'Arts']",Society
34586,"['Society', 'Shopping', 'Sports', 'Business']",Society
34587,"['Sports', 'Business', 'Society', 'Recreation']",Society
34600,"['Society', 'Shopping', 'Business', 'Arts']",Society
34608,"['Society', 'Computers', 'Kids', 'Arts']",Society
34613,"['Society', 'Business', 'Shopping', 'Arts']",Society
34618,"['Society', 'Shopping', 'Arts', 'Kids']",Society
34632,"['Society', 'Recreation', 'Kids', 'Arts']",Society
34649,"['Society', 'Shopping', 'Business', 'Health']",Society
34680,"['Society', 'Recreation', 'Business', 'Computers']",Society
34683,"['Society', 'Health', 'Kids', 'Computers']",Society
34698,"['Society', 'Business', 'Sports', 'Arts']",Society
34705,"['Society', 'Sports', 'Arts', 'Kids']",Society
34713,"['Society', 'Computers', 'Business', 'Kids']",Society
34738,"['Arts', 'Society', 'Kids', 'Reference']",Society
34739,"['Society', 'Health', 'Kids', 'Recreation']",Society
34766,"['Society', 'Health', 'Arts', 'News']",Society
34774,"['Society', 'Recreation', 'Sports', 'Shopping']",Society
34802,"['Society', 'Business', 'Health', 'Kids']",Society
34804,"['Society', 'Shopping', 'Recreation', 'Business']",Society
34807,"['Society', 'Business', 'Computers', 'Shopping']",Society
34817,"['Society', 'Kids', 'Arts', 'Shopping']",Society
34818,"['Arts', 'Society', 'Kids', 'Shopping']",Society
34821,"['Arts', 'Computers', 'Society', 'Business']",Society
34826,"['Society', 'Computers', 'Business', 'Health']",Society
34827,"['Society', 'Sports', 'Kids', 'Regional']",Society
34845,"['Arts', 'Society', 'Computers', 'Business']",Society
34848,"['Society', 'Shopping', 'Arts', 'Kids']",Society
34879,"['Shopping', 'Society', 'Arts', 'Home']",Society
34888,"['Society', 'Games', 'Shopping', 'Sports']",Society
34891,"['Society', 'Arts', 'Shopping', 'Kids']",Society
34903,"['Society', 'Shopping', 'Reference', 'Arts']",Society
34930,"['Shopping', 'Arts', 'Kids', 'Society']",Society
34995,"['Computers', 'Business', 'Society', 'Shopping']",Society
34997,"['Society', 'Computers', 'Kids', 'Shopping']",Society
35009,"['Society', 'Arts', 'Computers', 'Science']",Society
35012,"['Computers', 'Society', 'Kids', 'Shopping']",Society
35015,"['Arts', 'Society', 'Kids', 'Recreation']",Society
35023,"['Society', 'Science', 'Reference', 'Kids']",Society
35033,"['Society', 'Arts', 'Shopping', 'Recreation']",Society
35039,"['Society', 'Shopping', 'Business', 'Kids']",Society
35056,"['Society', 'Computers', 'Business', 'Shopping']",Society
35095,"['Society', 'Computers', 'Kids', 'Shopping']",Society
35116,"['Society', 'Computers', 'Health', 'Kids']",Society
35126,"['Society', 'Adult', 'Arts', 'Sports']",Society
35137,"['Society', 'Sports', 'Computers', 'News']",Society
35155,"['Society', 'Adult', 'Shopping', 'Kids']",Society
35167,"['Society', 'Arts', 'Business', 'Computers']",Society
35173,"['Society', 'Computers', 'Business', 'Shopping']",Society
35222,"['Society', 'Arts', 'Kids', 'Computers']",Society
35230,"['Society', 'News', 'Reference', 'Arts']",Society
35255,"['Society', 'Arts', 'Health', 'Kids']",Society
35262,"['Society', 'Business', 'Shopping', 'Arts']",Society
35267,"['Arts', 'Sports', 'Society', 'Recreation']",Society
35302,"['Society', 'Shopping', 'Recreation', 'Sports']",Society
35305,"['Shopping', 'Society', 'Arts', 'Business']",Society
35312,"['Society', 'Computers', 'Shopping', 'Kids']",Society
35316,"['Society', 'Business', 'Sports', 'Recreation']",Society
35317,"['Computers', 'Society', 'Arts', 'Science']",Society
35365,"['Reference', 'Society', 'Business', 'Shopping']",Society
35443,"['Society', 'Arts', 'Recreation', 'Kids']",Society
35445,"['Society', 'Arts', 'Shopping', 'Health']",Society
35448,"['Games', 'Society', 'Computers', 'Business']",Society
35465,"['Society', 'News', 'Regional', 'Kids']",Society
35489,"['Society', 'Sports', 'Arts', 'Business']",Society
35490,"['Sports', 'Business', 'Society', 'Computers']",Society
35492,"['Society', 'Arts', 'Home', 'Regional']",Society
